STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-123,1818.4368,9.755,-49.2332,65.035,4.58,0.3528,2.11,E1
ABAB,ABB-123,1818.5892,9.8,-50.3193,60.92,4.675,0.3505,2.117,E1
ABAB,ABB-123,1818.7416,9.846,-51.4044,56.806,4.773,0.3274,2.125,E1
ABAB,ABB-123,1818.894,9.848,-54.6945,54.578,4.873,0.1882,2.214,E1
ABAB,ABB-123,1819.0464,9.849,-57.9836,52.35,4.976,0.1832,2.303,E1
ABAB,ABB-123,1819.1988,9.851,-61.2728,50.1231,4.924,0.1783,2.393,E1
ABAB,ABB-123,1819.3512,9.96,-67.5177,53.531,4.873,0.1834,2.386,E1
ABAB,ABB-123,1819.5036,10.07,-70.7089,58.645,4.823,0.1884,2.379,E1
ABAB,ABB-123,1819.656,10.179,-73.8998,63.759,4.626,0.2279,2.307,E1
ABAB,ABB-123,1819.8084,10.673,-68.3251,68.873,4.438,0.2889,2.233,E1
ABAB,ABB-123,1819.9608,11.13,-62.8602,73.779,4.257,0.3465,2.16,E1
ABAB,ABB-123,1820.1132,10.994,-57.3953,78.686,4.103,0.3458,2.134,E1
ABAB,ABB-123,1820.2656,10.858,-51.9305,81.3419,3.955,0.3093,2.146,E1
ABAB,ABB-123,1820.418,10.648,-50.1915,80.756,3.812,0.2727,2.158,E1
ABAB,ABB-123,1820.5704,11.849,-48.4536,80.169,3.728,0.2677,2.169,E1
ABAB,ABB-123,1820.7228,12.447,-46.7147,79.582,3.647,0.2773,2.233,E1
ABAB,ABB-123,1820.8752,12.381,-47.1298,81.18,3.567,0.2754,2.239,E1
ABAB,ABB-123,1821.0276,11.641,-47.5439,82.779,3.489,0.2734,2.242,E1
ABAB,ABB-123,1821.18,11.019,-47.959,84.377,3.368,0.2715,2.244,E1
ABAB,ABB-123,1821.3324,12.568,-48.3731,85.0989,3.251,0.2735,2.242,E1
ABAB,ABB-123,1821.4848,13.219,-48.7152,80.8181,3.197,0.2867,2.24,E1
ABAB,ABB-123,1821.6372,13.722,-49.0573,79.963,3.143,0.3084,2.211,E1
ABAB,ABB-123,1821.7896,14.675,-49.3984,79.108,3.091,0.3322,2.113,E1
ABAB,ABB-123,1821.942,14.588,-49.6315,78.253,3.039,0.3605,2.08,E1
ABAB,ABB-123,1822.0944,14.501,-49.8646,77.3981,3.11,0.3728,2.061,E1
ABAB,ABB-123,1822.2468,14.415,-50.0977,79.281,3.182,0.3653,2.072,E1
ABAB,ABB-123,1822.3992,13.937,-50.0578,81.163,3.256,0.3578,2.102,E1
ABAB,ABB-123,1822.5516,12.911,-50.0179,81.037,3.331,0.3017,2.132,E1
ABAB,ABB-123,1822.704,12.205,-49.127,80.91,3.505,0.2585,2.287,E1
ABAB,ABB-123,1822.8564,11.5,-48.2371,80.783,3.688,0.2342,2.382,E1
ABAB,ABB-123,1823.0088,11.175,-47.3462,79.249,3.881,0.21,2.421,E1
ABAB,ABB-123,1823.1612,10.95,-46.4553,77.715,4.224,0.1909,2.455,E1
ABAB,ABB-123,1823.3136,10.794,-46.7744,76.181,4.597,0.1775,2.483,E1
ABAB,ABB-123,1823.466,10.579,-47.0925,74.568,4.856,0.1709,2.499,E1
ABAB,ABB-123,1823.6184,10.479,-47.4107,72.955,5.13,0.1643,2.499,E1
ABAB,ABB-123,1823.7708,10.379,-51.5007,71.3429,5.419,0.1609,2.498,E1
ABAB,ABB-123,1823.9232,10.248,-55.5919,66.448,5.527,0.163,2.478,E1
ABAB,ABB-123,1824.0756,10.116,-66.0388,60.0391,5.637,0.1666,2.439,E1
ABAB,ABB-123,1824.228,10.017,-71.173,57.352,5.749,0.1702,2.401,E1
ABAB,ABB-123,1824.3804,9.917,-76.307,54.665,5.863,0.1738,2.381,E1
ABAB,ABB-123,1824.5328,9.891,-75.9811,51.9781,5.509,0.1772,2.353,E1
ABAB,ABB-123,1824.6852,9.867,-72.7013,55.6332,5.175,0.1806,2.385,E1
ABAB,ABB-123,1824.8376,9.888,-69.4214,68.608,4.671,0.1888,2.413,E1
ABAB,ABB-123,1824.99,10.81,-66.1425,82.3,4.216,0.2022,2.44,E1
ABAB,ABB-123,1825.1424,11.007,-60.5666,95.9918,4.044,0.2134,2.42,E1
ABAB,ABB-123,1825.2948,11.205,-54.9907,97.496,3.879,0.2307,2.43,E1
ABAB,ABB-123,1825.4472,10.885,-51.8798,99.0,3.721,0.2484,2.439,E1
ABAB,ABB-123,1825.5996,10.644,-48.769,100.5039,3.744,0.2434,2.487,E1
ABAB,ABB-123,1825.752,10.402,-48.506,99.198,3.766,0.2476,2.525,E1
ABAB,ABB-123,1825.9044,10.328,-48.2441,97.891,3.789,0.2504,2.527,E1
ABAB,ABB-123,1826.0568,10.253,-47.9812,96.759,3.847,0.2532,2.507,E1
ABAB,ABB-123,1826.2092,10.233,-47.7183,95.627,3.907,0.256,2.423,E1
ABAB,ABB-123,1826.3616,10.212,-47.7994,94.495,3.967,0.2515,2.448,E1
ABAB,ABB-123,1826.514,10.192,-47.8805,93.561,4.026,0.2469,2.462,E1
ABAB,ABB-123,1826.6664,10.116,-47.9616,92.626,4.087,0.236,2.475,E1
ABAB,ABB-123,1826.8188,10.04,-48.0634,91.692,4.149,0.2251,2.489,E1
ABAB,ABB-123,1826.9712,9.963,-47.8887,90.758,4.258,0.2134,2.526,E1
ABAB,ABB-123,1827.1236,9.885,-47.7141,88.302,4.37,0.2045,2.544,E1
ABAB,ABB-123,1827.276,9.808,-47.5395,85.846,4.484,0.1965,2.524,E1
ABAB,ABB-123,1827.4284,9.661,-50.6097,83.39,4.602,0.1885,2.508,E1
ABAB,ABB-123,1827.5808,9.553,-53.6811,80.086,4.722,0.1812,2.474,E1
ABAB,ABB-123,1827.7332,9.446,-59.3823,76.781,4.775,0.1752,2.435,E1
ABAB,ABB-123,1827.8856,9.339,-65.0826,73.4759,4.828,0.1691,2.42,E1
ABAB,ABB-123,1828.038,9.204,-71.6099,65.865,4.881,0.1676,2.404,E1
ABAB,ABB-123,1828.1904,9.07,-78.1363,58.2541,4.758,0.1697,2.388,E1
ABAB,ABB-123,1828.3428,9.021,-88.9304,53.999,4.637,0.1719,2.395,E1
ABAB,ABB-123,1828.4952,8.972,-94.5659,49.7441,4.52,0.1739,2.403,E1
ABAB,ABB-123,1828.6476,8.922,-100.2021,49.418,4.406,0.1713,2.391,E1
ABAB,ABB-123,1828.8,8.911,-100.3155,49.093,4.193,0.1687,2.399,E1
ABAB,ABB-123,1828.9524,8.899,-100.4298,48.767,3.991,0.1661,2.386,E1
ABAB,ABB-123,1829.1048,8.887,-100.5441,48.442,3.799,0.1642,2.381,E1
ABAB,ABB-123,1829.2572,8.876,-98.4154,49.909,3.685,0.1653,2.39,E1
ABAB,ABB-123,1829.4096,8.864,-96.2857,51.377,3.574,0.1664,2.385,E1
ABAB,ABB-123,1829.562,8.852,-94.1571,52.845,3.466,0.1715,2.381,E1
ABAB,ABB-123,1829.7144,8.857,-92.6194,54.3129,3.362,0.1746,2.391,E1
ABAB,ABB-123,1829.8668,8.862,-91.0807,52.287,3.362,0.1763,2.385,E1
ABAB,ABB-123,1830.0192,8.867,-89.5431,50.262,3.362,0.178,2.388,E1
ABAB,ABB-123,1830.1716,8.872,-92.6263,48.237,3.362,0.1797,2.38,E1
ABAB,ABB-123,1830.324,8.877,-95.7086,47.488,3.362,0.1834,2.371,E1
ABAB,ABB-123,1830.4764,8.887,-99.7059,46.739,3.363,0.1871,2.359,E1
ABAB,ABB-123,1830.6288,8.896,-103.7032,45.991,3.363,0.1935,2.347,E1
ABAB,ABB-123,1830.7812,8.906,-105.1266,45.242,3.415,0.1967,2.338,E1
ABAB,ABB-123,1830.9336,8.916,-106.5499,45.206,3.468,0.2,2.318,E1
ABAB,ABB-123,1831.086,8.952,-107.9732,45.17,3.522,0.2003,2.298,E1
ABAB,ABB-123,1831.2384,8.989,-108.6215,45.134,3.577,0.2007,2.289,E1
ABAB,ABB-123,1831.3908,9.026,-109.3598,45.098,3.632,0.2011,2.309,E1
ABAB,ABB-123,1831.5432,9.062,-108.3841,46.27,3.689,0.1989,2.325,E1
ABAB,ABB-123,1831.6956,9.099,-107.4084,47.442,3.746,0.1968,2.307,E1
ABAB,ABB-123,1831.848,9.155,-104.8537,48.614,3.783,0.1918,2.314,E1
ABAB,ABB-123,1832.0004,9.21,-102.2991,49.786,3.821,0.187,2.321,E1
ABAB,ABB-123,1832.1528,9.266,-99.7104,52.681,3.859,0.1822,2.329,E1
ABAB,ABB-123,1832.3052,9.322,-97.1227,55.575,3.898,0.1817,2.426,E1
ABAB,ABB-123,1832.4576,9.378,-94.5351,56.313,3.937,0.1812,2.447,E1
ABAB,ABB-123,1832.61,9.434,-95.1073,57.051,3.996,0.1834,2.429,E1
ABAB,ABB-123,1832.7624,9.504,-95.6806,57.789,4.056,0.1856,2.41,E1
ABAB,ABB-123,1832.9148,9.575,-96.2529,57.743,4.117,0.1877,2.398,E1
ABAB,ABB-123,1833.0672,9.645,-97.8802,57.697,4.267,0.1895,2.387,E1
ABAB,ABB-123,1833.2196,9.715,-99.5076,57.651,4.422,0.187,2.381,E1
ABAB,ABB-123,1833.372,9.786,-101.1349,57.605,4.582,0.1845,2.388,E1
ABAB,ABB-123,1833.5244,9.87,-100.1752,58.863,4.749,0.1844,2.394,E1
ABAB,ABB-123,1833.6768,9.955,-99.2155,60.121,4.921,0.1843,2.417,E1
ABAB,ABB-123,1833.8292,10.04,-96.3578,61.576,5.063,0.1842,2.431,E1
ABAB,ABB-123,1833.9816,10.125,-93.4991,63.03,5.208,0.1842,2.445,E1
ABAB,ABB-123,1834.134,10.209,-90.6414,64.484,5.358,0.188,2.448,E1
ABAB,ABB-123,1834.2864,10.324,-87.7537,65.939,5.512,0.1918,2.46,E1
ABAB,ABB-123,1834.4388,10.439,-84.8671,66.229,5.506,0.1976,2.45,E1
ABAB,ABB-123,1834.5912,10.554,-83.3714,66.519,5.5,0.2035,2.441,E1
ABAB,ABB-123,1834.7436,10.688,-81.8767,66.81,5.443,0.2015,2.435,E1
ABAB,ABB-123,1834.896,10.823,-80.381,67.1,5.386,0.2012,2.451,E1
ABAB,ABB-123,1835.0484,10.957,-78.8863,68.115,5.33,0.2008,2.469,E1
ABAB,ABB-123,1835.2008,11.03,-77.1006,69.129,5.274,0.2032,2.463,E1
ABAB,ABB-123,1835.3532,11.102,-75.3139,70.1439,5.219,0.2056,2.463,E1
ABAB,ABB-123,1835.5056,11.175,-73.5283,67.7301,5.117,0.2119,2.473,E1
ABAB,ABB-123,1835.658,11.248,-72.0996,68.235,5.017,0.216,2.465,E1
ABAB,ABB-123,1835.8104,11.26,-70.6709,68.74,4.919,0.2202,2.459,E1
ABAB,ABB-123,1835.9628,11.273,-69.2422,69.245,4.823,0.2242,2.466,E1
ABAB,ABB-123,1836.1152,11.286,-67.9275,69.7501,4.729,0.2283,2.473,E1
ABAB,ABB-123,1836.2676,11.299,-66.6128,74.98,4.669,0.2284,2.467,E1
ABAB,ABB-123,1836.42,11.38,-65.2981,80.2091,4.609,0.2284,2.475,E1
ABAB,ABB-123,1836.5724,11.438,-63.4764,88.327,4.55,0.2298,2.486,E1
ABAB,ABB-123,1836.7248,11.495,-61.6547,97.37,4.492,0.2312,2.497,E1
ABAB,ABB-123,1836.8772,11.552,-59.8331,106.4129,4.435,0.2335,2.507,E1
ABAB,ABB-123,1837.0296,11.609,-58.0114,111.482,4.465,0.2359,2.526,E1
ABAB,ABB-123,1837.182,11.56,-56.2017,116.552,4.494,0.2383,2.504,E1
ABAB,ABB-123,1837.3344,11.511,-54.391,119.777,4.524,0.2406,2.527,E1
ABAB,ABB-123,1837.4868,11.486,-52.5813,123.002,4.555,0.2425,2.56,E1
ABAB,ABB-123,1837.6392,11.462,-50.7716,126.227,4.585,0.2443,2.569,E1
ABAB,ABB-123,1837.7916,11.438,-50.7199,129.078,4.695,0.2423,2.559,E1
ABAB,ABB-123,1837.944,11.398,-50.6693,131.928,4.806,0.2433,2.548,E1
ABAB,ABB-123,1838.0964,11.359,-50.6176,135.274,4.921,0.2442,2.566,E1
ABAB,ABB-123,1838.2488,11.319,-50.5669,138.619,5.038,0.246,2.584,E1
ABAB,ABB-123,1838.4012,11.216,-50.9562,141.964,5.284,0.2478,2.589,E1
ABAB,ABB-123,1838.5536,11.113,-51.3445,145.748,5.543,0.2496,2.594,E1
ABAB,ABB-123,1838.706,11.012,-51.7338,149.531,5.813,0.2408,2.585,E1
ABAB,ABB-123,1838.8584,10.91,-52.1231,153.609,6.097,0.2202,2.595,E1
ABAB,ABB-123,1839.0108,10.809,-51.1774,157.687,6.534,0.2018,2.612,E1
ABAB,ABB-123,1839.1632,10.743,-50.2307,161.7651,7.003,0.1927,2.63,E1
ABAB,ABB-123,1839.3156,10.678,-49.4821,170.11,7.504,0.1837,2.606,E1
ABAB,ABB-123,1839.468,10.612,-48.7334,179.028,8.075,0.1746,2.628,E1
ABAB,ABB-123,1839.6204,10.524,-47.9847,187.9469,8.69,0.1696,2.648,BSMT
ABAB,ABB-123,1839.7728,10.435,-47.236,190.832,9.351,0.1647,2.644,
ABAB,ABB-123,1839.9252,10.347,-47.7093,146.014,10.063,0.1603,2.641,
ABAB,ABB-123,1840.0776,10.265,-48.1836,101.1967,10.573,0.156,2.65,
ABAB,ABB-123,1840.23,10.183,-48.6569,92.181,11.108,0.1575,2.651,
ABAB,ABB-123,1840.3824,10.092,-49.1302,83.1661,11.67,0.1589,2.651,
ABAB,ABB-123,1840.5348,10.001,-49.6796,80.248,12.262,0.1588,2.631,
ABAB,ABB-123,1840.6872,9.91,-50.2289,77.33,12.625,0.1587,2.613,
ABAB,ABB-123,1840.8396,9.819,-50.7782,74.413,12.999,0.1585,2.631,
ABAB,ABB-123,1840.992,9.731,-51.3275,71.4951,13.385,0.1492,2.634,
ABAB,ABB-123,1841.1444,9.644,-51.8768,71.365,13.782,0.1433,2.623,
ABAB,ABB-123,1841.2968,9.556,-52.4261,71.235,14.19,0.1468,2.606,
ABAB,ABB-123,1841.4492,9.479,-52.9754,71.104,13.852,0.1504,2.588,
ABAB,ABB-123,1841.6016,9.402,-53.3268,70.974,13.523,0.1647,2.592,
ABAB,ABB-123,1841.754,9.325,-53.6781,70.844,13.369,0.179,2.589,
ABAB,ABB-123,1841.9064,9.248,-54.0294,70.714,13.217,0.1796,2.586,
ABAB,ABB-123,1842.0588,9.188,-54.3797,71.028,13.067,0.1744,2.589,
ABAB,ABB-123,1842.2112,9.127,-54.731,71.343,12.919,0.1692,2.606,
ABAB,ABB-123,1842.3636,9.067,-54.5983,71.657,13.212,0.164,2.622,
ABAB,ABB-123,1842.516,9.028,-54.4646,71.972,13.512,0.1548,2.637,
ABAB,ABB-123,1842.6684,8.988,-54.3319,72.286,13.818,0.1478,2.626,
ABAB,ABB-123,1842.8208,8.949,-54.1982,72.601,14.131,0.1457,2.624,
ABAB,ABB-123,1842.9732,8.91,-53.7996,72.535,14.452,0.1437,2.623,
ABAB,ABB-123,1843.1256,8.894,-53.4009,72.469,14.78,0.1416,2.62,
ABAB,ABB-123,1843.278,8.878,-53.0022,72.404,15.115,0.1396,2.618,
ABAB,ABB-123,1843.4304,8.862,-52.6035,72.338,15.271,0.1375,2.622,
ABAB,ABB-123,1843.5828,8.846,-52.2048,72.272,15.429,0.1354,2.62,
ABAB,ABB-123,1843.7352,8.83,-52.6241,72.218,15.588,0.1326,2.619,
ABAB,ABB-123,1843.8876,8.838,-53.0424,72.164,15.308,0.1382,2.617,
ABAB,ABB-123,1844.04,8.846,-53.4618,72.11,15.033,0.1444,2.615,
ABAB,ABB-123,1844.1924,8.854,-53.8811,72.055,14.954,0.1505,2.6,
ABAB,ABB-123,1844.3448,8.862,-54.9544,72.001,14.875,0.1538,2.592,
ABAB,ABB-123,1844.4972,8.87,-56.0287,72.175,14.797,0.1579,2.615,
ABAB,ABB-123,1844.6496,8.879,-57.102,72.348,14.72,0.162,2.629,
ABAB,ABB-123,1844.802,8.888,-58.0413,72.521,14.643,0.1664,2.634,
ABAB,ABB-123,1844.9544,8.896,-58.9816,72.694,14.466,0.1709,2.612,
ABAB,ABB-123,1845.1068,8.905,-59.9209,72.867,14.292,0.1712,2.589,
ABAB,ABB-123,1845.2592,8.914,-59.8473,73.154,14.119,0.1714,2.583,
ABAB,ABB-123,1845.4116,8.923,-59.7746,73.44,13.949,0.1716,2.586,
ABAB,ABB-123,1845.564,8.946,-59.7019,73.727,13.781,0.1718,2.588,
ABAB,ABB-123,1845.7164,8.97,-58.0692,74.618,13.768,0.1656,2.591,
ABAB,ABB-123,1845.8688,8.994,-56.4375,75.51,13.756,0.1564,2.593,
ABAB,ABB-123,1846.0212,9.017,-55.6368,76.401,13.743,0.1491,2.606,
ABAB,ABB-123,1846.1736,9.041,-54.8361,77.293,13.731,0.1502,2.609,
ABAB,ABB-123,1846.326,9.067,-54.0354,78.185,13.718,0.1511,2.598,
ABAB,ABB-123,1846.4784,9.093,-53.2348,79.091,13.706,0.1504,2.588,
ABAB,ABB-123,1846.6308,9.119,-52.4341,79.997,13.851,0.1496,2.582,
ABAB,ABB-123,1846.7832,9.145,-52.4084,80.903,13.997,0.1457,2.6,
ABAB,ABB-123,1846.9356,9.17,-52.3837,81.809,14.145,0.1417,2.621,
ABAB,ABB-123,1847.088,9.202,-52.358,82.715,14.294,0.1366,2.62,
ABAB,ABB-123,1847.2404,9.233,-52.3333,83.62,14.445,0.1319,2.622,
ABAB,ABB-123,1847.3928,9.265,-52.3086,84.166,14.697,0.1273,2.647,
ABAB,ABB-123,1847.5452,9.297,-51.9869,84.712,14.954,0.1231,2.679,
ABAB,ABB-123,1847.6976,9.328,-51.6643,85.258,15.215,0.1188,2.606,
ABAB,ABB-123,1847.85,9.359,-51.3426,85.804,15.48,0.1143,2.617,
ABAB,ABB-123,1848.0024,9.391,-51.0209,86.35,15.7,0.1098,2.613,
ABAB,ABB-123,1848.1548,9.422,-50.6992,87.779,15.924,0.1075,2.609,
ABAB,ABB-123,1848.3072,9.448,-50.3775,89.209,16.151,0.1125,2.617,
ABAB,ABB-123,1848.4596,9.474,-49.7706,90.638,16.233,0.1208,2.625,
ABAB,ABB-123,1848.612,9.5,-49.1312,93.106,16.317,0.1291,2.629,
ABAB,ABB-123,1848.7644,9.526,-48.4908,95.573,16.401,0.1333,2.634,
ABAB,ABB-123,1848.9168,9.551,-47.8514,97.4749,16.429,0.1375,2.639,
ABAB,ABB-123,1849.0692,9.577,-47.916,96.738,16.457,0.1414,2.643,
ABAB,ABB-123,1849.2216,9.601,-47.9816,96.0,16.486,0.1449,2.643,
ABAB,ABB-123,1849.374,9.626,-48.0462,94.397,16.488,0.1428,2.636,
ABAB,ABB-123,1849.5264,9.65,-48.1118,92.795,16.49,0.1408,2.629,
ABAB,ABB-123,1849.6788,9.675,-49.0724,91.618,16.492,0.1363,2.612,
ABAB,ABB-123,1849.8312,9.699,-50.033,90.44,16.494,0.1318,2.583,
ABAB,ABB-123,1849.9836,9.723,-50.9936,89.263,16.338,0.1273,2.549,
ABAB,ABB-123,1850.136,9.737,-51.9542,88.086,16.184,0.1337,2.512,
ABAB,ABB-123,1850.2884,9.751,-52.0838,87.179,16.03,0.1402,2.484,
ABAB,ABB-123,1850.4408,9.764,-52.2144,86.272,15.879,0.1427,2.462,
ABAB,ABB-123,1850.5932,10.463,-52.344,85.366,15.769,0.1453,2.443,
ABAB,ABB-123,1850.7456,10.411,-52.4746,84.459,15.66,0.161,2.432,
ABAB,ABB-123,1850.898,10.3,-52.0892,83.552,15.789,0.1767,2.442,
ABAB,ABB-123,1851.0504,10.693,-51.7028,82.645,15.919,0.175,2.461,
ABAB,ABB-123,1851.2028,10.517,-51.3174,82.362,16.051,0.1721,2.48,
ABAB,ABB-123,1851.3552,10.341,-50.932,82.079,16.183,0.1693,2.501,
ABAB,ABB-123,1851.5076,10.165,-50.5466,81.796,16.397,0.1664,2.543,
ABAB,ABB-123,1851.66,10.089,-50.3292,81.513,16.615,0.1636,2.585,
ABAB,ABB-123,1851.8124,10.104,-50.1118,82.493,16.835,0.1665,2.612,
ABAB,ABB-123,1851.9648,10.118,-49.8954,83.472,17.058,0.1695,2.584,
ABAB,ABB-123,1852.1172,10.133,-49.678,84.452,17.322,0.1724,2.555,
ABAB,ABB-123,1852.2696,10.148,-49.6966,85.432,17.591,0.1734,2.598,
ABAB,ABB-123,1852.422,10.172,-49.7152,87.453,17.864,0.1711,2.602,
ABAB,ABB-123,1852.5744,10.196,-49.7338,89.474,18.142,0.1688,2.606,
ABAB,ABB-123,1852.7268,10.219,-49.7524,90.313,18.291,0.1666,2.607,
ABAB,ABB-123,1852.8792,10.243,-49.771,90.395,18.441,0.1625,2.65,
ABAB,ABB-123,1853.0316,10.267,-49.3596,90.478,18.447,0.1602,2.658,
ABAB,ABB-123,1853.184,10.291,-48.9492,90.56,18.453,0.1578,2.667,
ABAB,ABB-123,1853.3364,10.315,-48.5388,90.215,18.459,0.1555,2.675,
ABAB,ABB-123,1853.4888,10.335,-48.1274,89.87,18.476,0.1542,2.692,
ABAB,ABB-123,1853.6412,10.354,-47.717,89.349,18.493,0.1529,2.691,
ABAB,ABB-123,1853.7936,10.374,-47.3056,88.829,18.509,0.1545,2.69,
ABAB,ABB-123,1853.946,10.394,-46.9012,88.308,18.411,0.1562,2.674,
ABAB,ABB-123,1854.0984,10.413,-46.4968,87.787,18.314,0.1616,2.658,
ABAB,ABB-123,1854.2508,10.433,-46.0924,87.267,18.217,0.168,2.654,
ABAB,ABB-123,1854.4032,10.448,-45.688,86.746,17.604,0.1743,2.644,
ABAB,ABB-123,1854.5556,10.462,-45.2836,86.225,17.012,0.1794,2.644,
ABAB,ABB-123,1854.708,10.477,-45.5632,85.609,16.467,0.1844,2.645,
ABAB,ABB-123,1854.8604,10.491,-45.8438,84.9919,15.94,0.1857,2.635,
ABAB,ABB-123,1855.0128,10.501,-46.1244,81.634,15.43,0.187,2.626,
ABAB,ABB-123,1855.1652,10.512,-46.405,80.536,15.229,0.1832,2.616,
ABAB,ABB-123,1855.3176,10.522,-46.1826,79.438,15.031,0.1794,2.616,
ABAB,ABB-123,1855.47,10.533,-45.9602,78.786,14.836,0.1715,2.626,
ABAB,ABB-123,1855.6224,10.543,-45.7378,78.134,14.644,0.1678,2.636,
ABAB,ABB-123,1855.7748,10.551,-45.5154,77.483,14.479,0.1641,2.646,
ABAB,ABB-123,1855.9272,10.559,-45.293,76.831,14.317,0.1604,2.648,
ABAB,ABB-123,1856.0796,10.568,-45.7646,76.883,14.156,0.1578,2.63,
ABAB,ABB-123,1856.232,10.576,-46.2352,76.935,13.997,0.1553,2.621,
ABAB,ABB-123,1856.3844,10.584,-46.7068,76.988,13.84,0.1527,2.618,
ABAB,ABB-123,1856.5368,10.608,-47.4834,77.04,13.77,0.1482,2.615,
ABAB,ABB-123,1856.6892,10.632,-48.259,77.092,13.7,0.1438,2.606,
ABAB,ABB-123,1856.8416,10.656,-49.0356,78.764,13.63,0.146,2.596,
ABAB,ABB-123,1856.994,10.679,-49.8122,80.436,13.561,0.1482,2.579,
ABAB,ABB-123,1857.1464,10.703,-49.8378,82.66,13.788,0.1577,2.552,
ABAB,ABB-123,1857.2988,10.727,-49.8634,84.883,14.018,0.1637,2.529,
ABAB,ABB-123,1857.4512,10.75,-49.89,87.106,14.253,0.1697,2.547,
ABAB,ABB-123,1857.6036,10.739,-49.9156,89.1579,14.492,0.1676,2.521,
ABAB,ABB-123,1857.756,10.728,-49.9412,87.863,15.002,0.1654,2.494,
ABAB,ABB-123,1857.9084,10.716,-49.7388,86.568,15.53,0.1618,2.543,
ABAB,ABB-123,1858.0608,10.717,-49.5354,85.273,15.779,0.1621,2.595,
ABAB,ABB-123,1858.2132,10.717,-49.332,85.133,15.788,0.1631,2.608,
ABAB,ABB-123,1858.3656,10.718,-49.1286,84.993,15.797,0.1597,2.616,
ABAB,ABB-123,1858.518,10.718,-49.2302,84.854,15.805,0.1563,2.618,
ABAB,ABB-123,1858.6704,10.719,-49.3318,84.714,15.814,0.1528,2.621,
ABAB,ABB-123,1858.8228,10.721,-49.4334,84.649,15.578,0.1564,2.68,
ABAB,ABB-123,1858.9752,10.723,-49.534,84.584,15.345,0.1599,2.661,
ABAB,ABB-123,1859.1276,10.725,-49.6356,84.518,15.116,0.1623,2.656,
ABAB,ABB-123,1859.28,10.727,-49.4992,84.923,14.849,0.1647,2.662,
ABAB,ABB-123,1859.4324,10.707,-49.3628,85.328,14.586,0.1643,2.669,
ABAB,ABB-123,1859.5848,10.686,-49.2254,85.733,14.341,0.1638,2.659,
ABAB,ABB-123,1859.7372,10.665,-49.089,87.948,14.272,0.1633,2.645,
ABAB,ABB-123,1859.8896,10.644,-48.9526,91.54,14.204,0.1642,2.632,
ABAB,ABB-123,1860.042,10.612,-48.7392,95.131,14.136,0.1656,2.618,
ABAB,ABB-123,1860.1944,10.579,-48.5268,97.96,14.068,0.167,2.63,
ABAB,ABB-123,1860.3468,10.547,-48.3144,100.476,14.001,0.1684,2.624,
ABAB,ABB-123,1860.4992,10.506,-48.101,102.9929,13.934,0.1698,2.617,
ABAB,ABB-123,1860.6516,10.369,-47.8886,101.661,13.867,0.1712,2.614,
ABAB,ABB-123,1860.804,10.31,-47.6752,99.986,13.801,0.1711,2.618,
ABAB,ABB-123,1860.9564,10.25,-47.4628,98.312,13.693,0.1716,2.605,
ABAB,ABB-123,1861.1088,10.458,-47.2494,96.637,13.587,0.1722,2.594,
ABAB,ABB-123,1861.2612,10.428,-47.067,94.962,13.482,0.1727,2.583,
ABAB,ABB-123,1861.4136,10.398,-46.8846,93.889,13.377,0.1733,2.612,
ABAB,ABB-123,1861.566,10.368,-46.7012,92.816,13.273,0.1738,2.641,
ABAB,ABB-123,1861.7184,10.338,-46.5188,92.331,13.236,0.171,2.632,
ABAB,ABB-123,1861.8708,10.308,-46.3364,91.846,13.2,0.1682,2.64,
ABAB,ABB-123,1862.0232,10.297,-46.153,91.361,13.164,0.1658,2.655,
ABAB,ABB-123,1862.1756,10.285,-46.0376,90.488,13.066,0.162,2.648,
ABAB,ABB-123,1862.328,10.274,-45.9222,89.615,12.969,0.1581,2.642,
ABAB,ABB-123,1862.4804,10.262,-45.8068,88.742,12.872,0.1538,2.638,
ABAB,ABB-123,1862.6328,10.25,-45.6914,88.772,12.776,0.1496,2.635,
ABAB,ABB-123,1862.7852,10.239,-46.135,88.803,12.681,0.1469,2.639,
ABAB,ABB-123,1862.9376,10.239,-46.5776,88.833,12.383,0.1443,2.634,
ABAB,ABB-123,1863.09,10.24,-47.0202,88.863,12.092,0.1458,2.628,
ABAB,ABB-123,1863.2424,10.24,-47.4638,88.893,11.809,0.1533,2.631,
ABAB,ABB-123,1863.3948,10.24,-48.0454,90.015,11.691,0.1589,2.634,
ABAB,ABB-123,1863.5472,10.241,-48.627,91.092,11.575,0.1645,2.628,
ABAB,ABB-123,1863.6996,10.241,-49.2056,92.17,11.46,0.1701,2.633,
ABAB,ABB-123,1863.852,10.249,-49.761,92.817,11.581,0.1754,2.633,
ABAB,ABB-123,1864.0044,10.256,-49.9894,92.786,11.703,0.1781,2.617,
ABAB,ABB-123,1864.1568,10.263,-50.2188,92.755,11.826,0.1807,2.6,
ABAB,ABB-123,1864.3092,10.271,-50.4472,92.725,11.951,0.1834,2.584,
ABAB,ABB-123,1864.4616,10.278,-50.6766,92.694,12.077,0.1823,2.597,
ABAB,ABB-123,1864.614,10.285,-50.905,90.836,12.157,0.1811,2.627,
ABAB,ABB-123,1864.7664,10.293,-50.5904,88.978,12.238,0.1796,2.626,
