STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-091,1683.5628,9.02,-1.2425,135.5239,3.2,0.1919,2.493,D
ABAB,ABB-091,1683.7152,9.066,-0.7515,138.872,3.12,0.2046,2.508,D
ABAB,ABB-091,1683.8676,9.224,-1.1414,142.221,3.084,0.2379,2.506,D
ABAB,ABB-091,1684.02,9.381,-1.5314,145.569,3.047,0.2659,2.459,D
ABAB,ABB-091,1684.1724,9.537,-1.9213,149.482,3.011,0.2819,2.366,D
ABAB,ABB-091,1684.3248,9.769,-2.3332,153.395,2.893,0.2978,2.355,D
ABAB,ABB-091,1684.4772,10.056,-2.7442,159.251,2.775,0.3121,2.381,D
ABAB,ABB-091,1684.6296,10.257,-3.1561,165.108,2.657,0.3263,2.364,D
ABAB,ABB-091,1684.782,10.458,-3.215,167.117,2.537,0.3324,2.327,D
ABAB,ABB-091,1684.9344,10.585,-3.275,169.126,2.418,0.3384,2.295,D
ABAB,ABB-091,1685.0868,10.427,-3.3339,168.897,2.299,0.3331,2.312,D
ABAB,ABB-091,1685.2392,10.155,-3.3928,168.668,2.223,0.3334,2.352,D
ABAB,ABB-091,1685.3916,9.987,-3.4518,169.385,2.148,0.3413,2.436,D
ABAB,ABB-091,1685.544,9.819,-3.3907,172.813,2.073,0.347,2.449,D
ABAB,ABB-091,1685.6964,9.854,-3.3296,176.24,1.998,0.348,2.465,D
ABAB,ABB-091,1685.8488,9.889,-3.2676,177.68,1.923,0.349,2.462,D
ABAB,ABB-091,1686.0012,9.912,-3.2065,179.12,1.914,0.3499,2.464,D
ABAB,ABB-091,1686.1536,9.935,-3.2465,181.387,1.906,0.3508,2.466,D
ABAB,ABB-091,1686.306,9.831,-3.2854,182.934,1.898,0.3516,2.463,D
ABAB,ABB-091,1686.4584,9.853,-3.3253,182.641,1.89,0.3643,2.429,D
ABAB,ABB-091,1686.6108,9.741,-3.3653,182.349,1.881,0.3725,2.406,D
ABAB,ABB-091,1686.7632,9.697,-3.4042,182.224,1.901,0.3808,2.386,D
ABAB,ABB-091,1686.9156,9.654,-3.3111,182.1,1.921,0.376,2.366,D
ABAB,ABB-091,1687.068,9.768,-3.2181,182.607,1.941,0.3738,2.342,D
ABAB,ABB-091,1687.2204,9.879,-3.126,184.017,1.961,0.3779,2.299,D
ABAB,ABB-091,1687.3728,9.881,-3.0329,185.427,1.981,0.382,2.273,D
ABAB,ABB-091,1687.5252,9.882,-2.9399,186.837,1.984,0.3859,2.246,D
ABAB,ABB-091,1687.6776,9.884,-2.6428,188.246,1.988,0.3971,2.274,D
ABAB,ABB-091,1687.83,9.927,-2.3457,188.359,1.991,0.4097,2.303,D
ABAB,ABB-091,1687.9824,9.941,-2.0477,188.4701,1.995,0.4183,2.282,D
ABAB,ABB-091,1688.1348,9.954,-1.7506,120.4177,2.007,0.4389,2.25,D
ABAB,ABB-091,1688.2872,9.746,-1.4895,102.0932,2.019,0.4475,2.218,D
ABAB,ABB-091,1688.4396,9.636,-1.2275,100.261,2.092,0.4562,2.057,D
ABAB,ABB-091,1688.592,9.736,-0.9654,98.4281,2.165,0.4386,2.019,D
ABAB,ABB-091,1688.7444,10.063,-0.9744,101.321,2.418,0.421,2.047,D
ABAB,ABB-091,1688.8968,10.571,-0.9833,104.214,2.672,0.4094,2.08,D
ABAB,ABB-091,1689.0492,11.348,-0.9922,110.536,2.925,0.3978,2.078,D
ABAB,ABB-091,1689.2016,11.209,-1.7792,114.779,3.584,0.3806,2.063,D
ABAB,ABB-091,1689.354,11.07,-2.5661,119.021,4.368,0.3571,2.116,D
ABAB,ABB-091,1689.5064,10.18,-3.338,123.2629,5.152,0.3335,2.169,D
ABAB,ABB-091,1689.6588,9.29,-4.11,122.7,7.61,0.3075,2.243,D
ABAB,ABB-091,1689.8112,9.046,-4.8819,122.1358,9.639,0.3151,2.129,D
ABAB,ABB-091,1689.9636,8.927,-4.5438,106.8657,12.37,0.3226,1.857,D
ABAB,ABB-091,1690.116,8.808,-4.2068,67.3645,18.2519,0.4294,1.802,D
ABAB,ABB-091,1690.2684,8.689,-3.8697,62.519,16.281,0.5121,1.669,D
ABAB,ABB-091,1690.4208,8.637,-3.3486,57.674,14.659,0.5453,1.484,D
ABAB,ABB-091,1690.5732,8.586,-2.8266,52.829,13.038,0.5641,1.463,D
ABAB,ABB-091,1690.7256,8.534,-2.3045,47.9841,10.955,0.5715,1.441,D
ABAB,ABB-091,1690.878,8.528,-1.7835,49.681,8.349,0.5726,1.42,D
ABAB,ABB-091,1691.0304,8.522,-1.2614,51.3782,6.798,0.5736,1.438,D
ABAB,ABB-091,1691.1828,8.516,-1.6413,68.3089,6.028,0.5676,1.469,D
ABAB,ABB-091,1691.3352,8.51,-2.0213,75.811,5.558,0.5616,1.5,D
ABAB,ABB-091,1691.4876,8.519,-2.4012,83.314,5.089,0.5257,1.84,D
ABAB,ABB-091,1691.64,8.528,-3.2471,90.8159,4.729,0.4864,2.038,D
ABAB,ABB-091,1691.7924,8.531,-4.0941,91.5638,4.497,0.4766,2.019,D
ABAB,ABB-091,1691.9448,8.587,-4.94,79.4251,4.369,0.5021,1.638,D
ABAB,ABB-091,1692.0972,8.643,-6.7839,71.175,4.241,0.5126,1.561,E
ABAB,ABB-091,1692.2496,8.643,-8.6269,62.9241,3.99,0.5232,1.563,E
ABAB,ABB-091,1692.402,8.644,-12.6478,65.063,3.738,0.4486,1.872,E
ABAB,ABB-091,1692.5544,8.686,-17.7467,65.905,3.522,0.3586,2.073,E
ABAB,ABB-091,1692.7068,8.728,-22.8468,64.159,3.305,0.3075,2.202,E
ABAB,ABB-091,1692.8592,8.659,-31.7186,62.4131,3.348,0.2656,2.261,E
ABAB,ABB-091,1693.0116,8.475,-41.4764,64.9951,3.392,0.2487,2.279,E
ABAB,ABB-091,1693.164,8.49,-41.0843,78.102,3.551,0.2505,2.296,E
ABAB,ABB-091,1693.3164,8.59,-27.6033,91.2088,3.711,0.2736,2.313,E
ABAB,ABB-091,1693.4688,8.69,-9.2846,93.085,3.871,0.3004,2.33,E
ABAB,ABB-091,1693.6212,8.729,-6.0263,94.961,4.116,0.3352,2.361,E
ABAB,ABB-091,1693.7736,8.768,-2.7682,93.62,4.361,0.3542,2.406,E
ABAB,ABB-091,1693.926,8.807,-2.1502,93.131,4.361,0.3397,2.51,E
ABAB,ABB-091,1694.0784,8.796,-3.5221,92.642,4.361,0.314,2.503,E
ABAB,ABB-091,1694.2308,8.784,-7.305,91.105,3.955,0.2882,2.496,E
ABAB,ABB-091,1694.3832,8.773,-13.907,89.569,3.663,0.2624,2.467,E
ABAB,ABB-091,1694.5356,8.72,-20.8839,88.0328,3.37,0.2624,2.42,E
ABAB,ABB-091,1694.688,8.667,-27.8598,75.697,3.078,0.2624,2.369,E
ABAB,ABB-091,1694.8404,8.615,-36.2808,63.3602,3.082,0.277,2.318,E
ABAB,ABB-091,1694.9928,8.562,-44.9408,62.513,3.086,0.271,2.273,E
ABAB,ABB-091,1695.1452,8.5,-58.5536,60.743,3.227,0.2218,2.312,E
ABAB,ABB-091,1695.2976,8.437,-74.8703,58.973,3.368,0.2016,2.362,E
ABAB,ABB-091,1695.45,8.375,-70.1585,59.8692,3.51,0.2015,2.432,E
ABAB,ABB-091,1695.6024,8.496,-65.4462,72.0375,3.729,0.2013,2.555,E
ABAB,ABB-091,1695.7548,8.616,-43.3763,116.8787,3.948,0.2258,2.589,E
ABAB,ABB-091,1695.9072,8.723,-12.7947,138.7619,4.168,0.2422,2.622,E
ABAB,ABB-091,1696.0596,8.831,-8.5793,154.4458,4.253,0.2517,2.613,E
ABAB,ABB-091,1696.212,8.938,-4.3642,154.037,4.339,0.2613,2.592,E
ABAB,ABB-091,1696.3644,8.942,-3.1411,153.628,4.425,0.2708,2.57,E
ABAB,ABB-091,1696.5168,8.947,-1.9181,153.2179,4.301,0.2778,2.515,E
ABAB,ABB-091,1696.6692,8.951,-0.694,145.359,4.177,0.2847,2.448,E
ABAB,ABB-091,1696.8216,8.956,-0.7519,137.4989,4.053,0.2917,2.456,E
ABAB,ABB-091,1696.974,8.951,-0.8089,125.841,3.953,0.2897,2.463,E
ABAB,ABB-091,1697.1264,8.945,-1.4668,115.106,3.852,0.2878,2.454,E
ABAB,ABB-091,1697.2788,8.97,-2.1237,104.3711,3.752,0.2858,2.4,E
ABAB,ABB-091,1697.4312,8.994,-2.2587,99.787,3.651,0.2717,2.338,E
ABAB,ABB-091,1697.5836,9.018,-2.3926,95.204,3.615,0.2573,2.223,E
ABAB,ABB-091,1697.736,9.042,-1.9195,93.6061,3.58,0.2512,2.167,E
ABAB,ABB-091,1697.8884,9.238,-1.8355,97.648,3.544,0.2726,2.122,E
ABAB,ABB-091,1698.0408,9.955,-2.0084,101.4269,3.508,0.3531,2.089,E
ABAB,ABB-091,1698.1932,10.373,-2.1824,99.462,3.578,0.3482,2.118,E
ABAB,ABB-091,1698.3456,10.158,-2.3563,97.4961,3.648,0.2999,2.225,E
ABAB,ABB-091,1698.498,9.692,-2.3612,99.16,3.717,0.2905,2.259,E
ABAB,ABB-091,1698.6504,9.318,-2.3662,103.2419,3.775,0.2812,2.192,E
ABAB,ABB-091,1698.8028,9.409,-2.3721,101.748,3.832,0.2974,2.116,E
ABAB,ABB-091,1698.9552,9.499,-2.377,100.254,3.889,0.3853,2.039,E
ABAB,ABB-091,1699.1076,9.598,-3.164,98.76,3.911,0.4221,1.954,E
ABAB,ABB-091,1699.26,9.344,-3.9509,93.448,3.932,0.4344,1.915,E
ABAB,ABB-091,1699.4124,9.266,-4.7378,88.135,3.954,0.425,2.043,E
ABAB,ABB-091,1699.5648,9.407,-6.3378,85.079,3.975,0.3289,2.02,E
ABAB,ABB-091,1699.7172,9.548,-7.9367,82.023,4.023,0.3391,1.933,E
ABAB,ABB-091,1699.8696,9.816,-9.5366,77.873,4.07,0.3548,1.895,E
ABAB,ABB-091,1700.022,10.175,-11.3796,73.723,4.118,0.3625,1.922,E
ABAB,ABB-091,1700.1744,10.535,-13.2225,72.389,4.166,0.2082,2.339,E
ABAB,ABB-091,1700.3268,10.033,-13.2395,71.055,4.275,0.1716,2.47,E
ABAB,ABB-091,1700.4792,9.532,-13.2554,69.7211,4.384,0.1724,2.46,E
ABAB,ABB-091,1700.6316,9.336,-13.2723,73.636,4.494,0.187,2.4,E
ABAB,ABB-091,1700.784,9.269,-12.1863,79.658,4.603,0.2171,2.372,E
ABAB,ABB-091,1700.9364,9.201,-11.0992,83.9559,4.675,0.2455,2.345,E
ABAB,ABB-091,1701.0888,9.134,-10.0131,83.7,4.746,0.2954,2.325,E
ABAB,ABB-091,1701.2412,9.119,-8.2681,83.445,4.83,0.3454,2.334,E
ABAB,ABB-091,1701.3936,9.103,-6.523,80.589,4.914,0.3625,2.366,E
ABAB,ABB-091,1701.546,9.088,-5.1439,79.073,4.998,0.2803,2.464,E
ABAB,ABB-091,1701.6984,9.073,-3.7639,77.558,5.112,0.228,2.522,E
ABAB,ABB-091,1701.8508,9.057,-2.9688,76.043,5.226,0.1907,2.528,E
ABAB,ABB-091,1702.0032,9.053,-2.1727,76.348,5.277,0.1844,2.535,E
ABAB,ABB-091,1702.1556,9.048,-1.4807,76.653,5.327,0.1781,2.544,E
ABAB,ABB-091,1702.308,9.043,-0.7886,76.901,5.378,0.1718,2.552,E
ABAB,ABB-091,1702.4604,9.038,-0.2465,77.148,5.3,0.1731,2.56,E
ABAB,ABB-091,1702.6128,9.033,-1.3046,74.177,5.222,0.1639,2.546,E
ABAB,ABB-091,1702.7652,9.029,-9.1314,71.4271,5.037,0.1541,2.538,E
ABAB,ABB-091,1702.9176,9.024,-14.9724,72.4929,4.852,0.1541,2.53,E
ABAB,ABB-091,1703.07,9.024,-20.8122,69.6,4.698,0.1541,2.534,E
ABAB,ABB-091,1703.2224,9.024,-17.2502,66.7071,4.545,0.1615,2.544,E
ABAB,ABB-091,1703.3748,9.023,-13.6882,67.851,4.526,0.1758,2.54,E
ABAB,ABB-091,1703.5272,9.023,-7.1992,68.9943,4.506,0.1877,2.53,E
ABAB,ABB-091,1703.6796,9.023,-4.971,88.2798,4.538,0.1996,2.531,E
ABAB,ABB-091,1703.832,9.023,-2.744,96.809,4.57,0.2182,2.526,E
ABAB,ABB-091,1703.9844,9.016,-2.2059,105.339,4.602,0.2218,2.521,E
ABAB,ABB-091,1704.1368,9.008,-1.6678,113.8679,4.565,0.2254,2.515,E
ABAB,ABB-091,1704.2892,9.0,-1.1298,114.4808,4.473,0.214,2.536,E
ABAB,ABB-091,1704.4416,8.993,-1.1547,100.842,4.38,0.1984,2.526,E
ABAB,ABB-091,1704.594,8.986,-1.1807,87.2041,4.34,0.1792,2.493,E
ABAB,ABB-091,1704.7464,8.978,-6.8646,82.363,4.299,0.1759,2.455,E
ABAB,ABB-091,1704.8988,8.97,-9.5755,77.5231,4.259,0.1795,2.413,E
ABAB,ABB-091,1705.0512,8.987,-9.7944,76.543,4.326,0.1831,2.37,E
ABAB,ABB-091,1705.2036,9.003,-10.0144,75.5642,4.392,0.1991,2.319,E
ABAB,ABB-091,1705.356,9.02,-8.3093,85.3119,4.473,0.2738,2.254,E
ABAB,ABB-091,1705.5084,9.036,-6.6043,87.125,4.554,0.3517,2.208,E
ABAB,ABB-091,1705.6608,9.053,-4.8992,88.939,4.635,0.3933,2.211,E
ABAB,ABB-091,1705.8132,9.07,-2.8631,90.7529,4.663,0.3826,2.28,E
ABAB,ABB-091,1705.9656,9.087,-2.2971,86.31,4.69,0.2614,2.372,E
ABAB,ABB-091,1706.118,9.104,-1.732,81.867,4.718,0.2237,2.409,E
ABAB,ABB-091,1706.2704,9.094,-1.166,77.4241,4.653,0.1859,2.429,E1
ABAB,ABB-091,1706.4228,9.084,-4.3619,77.5341,4.588,0.1855,2.449,E1
ABAB,ABB-091,1706.5752,9.074,-8.2097,83.946,4.529,0.2051,2.469,E1
ABAB,ABB-091,1706.7276,9.074,-6.2477,89.6739,4.469,0.2199,2.492,E1
ABAB,ABB-091,1706.88,9.074,-4.2867,91.04,4.502,0.2287,2.514,E1
ABAB,ABB-091,1707.0324,9.073,-1.6406,92.406,4.535,0.2304,2.53,E1
ABAB,ABB-091,1707.1848,9.073,-0.4535,93.771,4.708,0.2262,2.527,E1
ABAB,ABB-091,1707.3372,9.073,0.7335,95.137,4.88,0.2276,2.523,E1
ABAB,ABB-091,1707.4896,9.073,1.9206,93.694,4.974,0.2332,2.519,E1
ABAB,ABB-091,1707.642,9.055,1.5376,93.607,5.067,0.2389,2.516,E1
ABAB,ABB-091,1707.7944,9.037,1.1537,96.487,5.161,0.2451,2.597,E1
ABAB,ABB-091,1707.9468,9.019,1.0998,99.3679,5.17,0.2513,2.579,E1
ABAB,ABB-091,1708.0992,9.017,1.0458,98.423,5.179,0.2525,2.555,E1
ABAB,ABB-091,1708.2516,9.014,0.9929,95.273,5.179,0.2537,2.52,E1
ABAB,ABB-091,1708.404,9.012,1.049,95.05,5.178,0.2549,2.509,E1
ABAB,ABB-091,1708.5564,9.01,1.105,94.827,5.268,0.2482,2.497,E1
ABAB,ABB-091,1708.7088,9.009,1.1611,94.798,5.357,0.2275,2.511,E1
ABAB,ABB-091,1708.8612,9.007,1.2172,94.768,5.447,0.2021,2.549,E1
ABAB,ABB-091,1709.0136,9.006,0.8822,94.309,5.537,0.1902,2.532,E1
ABAB,ABB-091,1709.166,8.973,0.5473,93.849,5.494,0.1833,2.523,E1
ABAB,ABB-091,1709.3184,8.939,0.2124,92.778,5.451,0.1889,2.514,E1
ABAB,ABB-091,1709.4708,8.896,-1.5346,91.7069,5.421,0.1875,2.504,E1
ABAB,ABB-091,1709.6232,8.852,-3.2816,86.783,5.515,0.187,2.485,E1
ABAB,ABB-091,1709.7756,8.808,-8.7614,81.859,5.61,0.1865,2.431,E1
ABAB,ABB-091,1709.928,8.764,-17.5274,76.934,5.705,0.1881,2.378,E1
ABAB,ABB-091,1710.0804,8.72,-26.7862,75.667,5.799,0.1898,2.322,E1
ABAB,ABB-091,1710.2328,8.713,-30.3173,74.3991,5.791,0.1966,2.277,E1
ABAB,ABB-091,1710.3852,8.706,-30.4751,78.28,5.783,0.2266,2.241,E1
ABAB,ABB-091,1710.5376,8.698,-24.5701,82.16,5.775,0.2935,2.204,E1
ABAB,ABB-091,1710.69,8.691,-17.3731,87.608,5.637,0.315,2.077,E1
ABAB,ABB-091,1710.8424,8.708,-10.1761,93.0569,5.499,0.2093,2.08,E1
ABAB,ABB-091,1710.9948,8.724,-8.4539,92.2349,5.214,0.178,2.152,E1
ABAB,ABB-091,1711.1472,8.741,-6.7321,85.518,4.93,0.1653,2.373,E1
ABAB,ABB-091,1711.2996,8.673,-18.9959,77.478,4.586,0.1607,2.527,E1
ABAB,ABB-091,1711.452,8.604,-38.2026,69.4381,4.243,0.156,2.512,E1
ABAB,ABB-091,1711.6044,8.565,-52.3246,66.206,4.003,0.1514,2.477,E1
ABAB,ABB-091,1711.7568,8.525,-57.6326,62.9741,3.764,0.1489,2.434,E1
ABAB,ABB-091,1711.9092,8.518,-62.9404,64.485,3.572,0.1464,2.397,E1
ABAB,ABB-091,1712.0616,8.51,-64.2055,64.067,3.379,0.1439,2.387,E1
ABAB,ABB-091,1712.214,8.503,-65.4714,63.648,3.353,0.1417,2.388,E1
ABAB,ABB-091,1712.3664,8.496,-66.7364,63.23,3.328,0.1379,2.39,E1
ABAB,ABB-091,1712.5188,8.563,-66.8243,65.347,3.574,0.1341,2.407,E1
ABAB,ABB-091,1712.6712,8.629,-66.9111,67.4651,3.82,0.1303,2.423,E1
ABAB,ABB-091,1712.8236,8.703,-61.8857,73.996,3.967,0.1296,2.48,E1
ABAB,ABB-091,1712.976,8.776,-23.8045,79.871,4.114,0.1289,2.505,E1
ABAB,ABB-091,1713.1284,8.849,-14.9411,85.745,3.999,0.1343,2.529,E1
ABAB,ABB-091,1713.2808,8.855,-9.99,89.242,3.773,0.1396,2.521,E1
ABAB,ABB-091,1713.4332,8.86,-5.039,92.7379,3.547,0.1591,2.527,E1
ABAB,ABB-091,1713.5856,8.814,-7.4139,92.941,3.321,0.1587,2.534,E1
ABAB,ABB-091,1713.738,8.767,-13.3518,93.143,3.161,0.1583,2.533,E1
ABAB,ABB-091,1713.8904,8.721,-19.9947,93.3456,3.001,0.1352,2.502,E1
ABAB,ABB-091,1714.0428,8.668,-26.6377,64.4054,2.841,0.1336,2.463,E1
ABAB,ABB-091,1714.1952,8.615,-40.8005,60.679,2.882,0.132,2.425,E1
ABAB,ABB-091,1714.3476,8.621,-49.3754,56.9521,2.923,0.1293,2.413,E1
ABAB,ABB-091,1714.5,8.628,-54.4303,58.561,3.249,0.1262,2.402,E1
ABAB,ABB-091,1714.6524,8.635,-52.8594,60.169,3.574,0.1232,2.465,E1
ABAB,ABB-091,1714.8048,8.601,-51.2872,63.6789,3.987,0.1201,2.507,E1
ABAB,ABB-091,1714.9572,8.568,-42.9833,63.572,4.399,0.1117,2.519,E1
ABAB,ABB-091,1715.1096,8.556,-35.0782,63.464,4.812,0.1033,2.53,E1
ABAB,ABB-091,1715.262,8.544,-27.1731,61.957,5.297,0.0953,2.542,E1
ABAB,ABB-091,1715.4144,8.531,-19.2682,60.45,5.625,0.0979,2.535,E1
ABAB,ABB-091,1715.5668,8.519,-19.0589,61.856,5.669,0.1004,2.523,E1
ABAB,ABB-091,1715.7192,8.484,-13.5269,63.263,5.712,0.0982,2.532,E1
ABAB,ABB-091,1715.8716,8.493,-10.8549,61.408,5.755,0.0894,2.542,E1
ABAB,ABB-091,1716.024,8.503,-10.6578,59.554,5.807,0.0807,2.552,E1
ABAB,ABB-091,1716.1764,8.512,-10.4598,59.354,5.859,0.0753,2.563,E1
ABAB,ABB-091,1716.3288,8.521,-13.7297,59.154,5.91,0.0745,2.538,E1
ABAB,ABB-091,1716.4812,8.53,-18.3396,58.955,5.962,0.0771,2.539,E1
ABAB,ABB-091,1716.6336,8.583,-20.8874,58.225,5.995,0.0798,2.54,E1
ABAB,ABB-091,1716.786,8.688,-15.0305,57.4949,6.028,0.0846,2.542,E1
ABAB,ABB-091,1716.9384,8.891,-12.1085,52.3601,6.061,0.0894,2.542,E1
ABAB,ABB-091,1717.0908,9.095,-13.9614,51.578,6.094,0.0922,2.542,E1
ABAB,ABB-091,1717.2432,9.298,-14.4883,50.796,6.144,0.095,2.541,E1
ABAB,ABB-091,1717.3956,9.328,-15.0142,50.014,6.194,0.0973,2.541,E1
ABAB,ABB-091,1717.548,9.359,-12.8782,51.864,6.244,0.0789,2.537,E1
ABAB,ABB-091,1717.7004,9.389,-10.7431,53.714,6.252,0.0791,2.532,E1
ABAB,ABB-091,1717.8528,9.419,-9.653,55.5641,6.26,0.0794,2.53,E1
ABAB,ABB-091,1718.0052,9.45,-8.563,62.7619,6.269,0.0797,2.535,E1
ABAB,ABB-091,1718.1576,9.48,-8.2309,63.886,6.173,0.0809,2.54,E1
ABAB,ABB-091,1718.31,9.482,-7.8988,65.01,6.076,0.0822,2.545,E1
ABAB,ABB-091,1718.4624,9.485,-7.5668,66.134,5.98,0.0835,2.556,E1
ABAB,ABB-091,1718.6148,9.487,-6.9457,67.258,5.914,0.0865,2.576,E1
ABAB,ABB-091,1718.7672,9.507,-6.3236,68.382,5.848,0.0896,2.585,E1
ABAB,ABB-091,1718.9196,9.528,-5.2376,69.389,5.782,0.0926,2.586,E1
ABAB,ABB-091,1719.072,9.548,-3.8175,70.395,5.716,0.1048,2.561,E1
ABAB,ABB-091,1719.2244,9.593,-2.2384,71.402,5.767,0.1167,2.536,E1
ABAB,ABB-091,1719.3768,9.656,-0.9714,72.4081,5.818,0.1278,2.519,E1
ABAB,ABB-091,1719.5292,9.72,0.2967,78.9261,5.868,0.1435,2.501,E1
ABAB,ABB-091,1719.6816,9.783,1.5646,92.5769,5.919,0.1477,2.478,E1
ABAB,ABB-091,1719.834,9.797,-1.0762,96.126,6.09,0.152,2.453,E1
ABAB,ABB-091,1719.9864,9.811,-3.7171,99.6759,6.262,0.1562,2.439,E1
ABAB,ABB-091,1720.1388,9.825,-4.7041,98.425,6.502,0.16,2.49,E1
ABAB,ABB-091,1720.2912,9.839,-5.691,97.586,6.742,0.1704,2.534,E1
ABAB,ABB-091,1720.4436,9.501,-5.4119,96.748,6.943,0.1593,2.579,E1
ABAB,ABB-091,1720.596,9.388,-5.1329,97.763,7.143,0.1356,2.594,E1
ABAB,ABB-091,1720.7484,9.375,-4.8528,96.721,7.343,0.1237,2.59,E1
ABAB,ABB-091,1720.9008,9.374,-5.2127,95.68,7.478,0.1117,2.573,E1
ABAB,ABB-091,1721.0532,9.373,-5.5717,94.638,7.613,0.1096,2.556,E1
ABAB,ABB-091,1721.2056,9.371,-5.9316,93.597,7.709,0.1134,2.576,E1
ABAB,ABB-091,1721.358,9.37,-6.5905,92.523,7.805,0.1171,2.596,E1
ABAB,ABB-091,1721.5104,9.369,-7.2505,91.449,7.901,0.12,2.609,E1
ABAB,ABB-091,1721.6628,9.367,-7.8054,89.988,7.977,0.1229,2.604,E1
ABAB,ABB-091,1721.8152,9.365,-8.3614,88.528,8.053,0.1129,2.599,E1
ABAB,ABB-091,1721.9676,9.363,-8.9173,87.077,8.129,0.1041,2.581,E1
ABAB,ABB-091,1722.12,9.258,-9.2302,83.0921,8.115,0.1042,2.567,E1
ABAB,ABB-091,1722.2724,9.257,-9.5432,83.093,8.101,0.1031,2.567,E1
ABAB,ABB-091,1722.4248,9.257,-9.8561,83.094,8.087,0.102,2.567,E1
ABAB,ABB-091,1722.5772,9.256,-10.169,83.095,8.073,0.1096,2.566,E1
ABAB,ABB-091,1722.7296,9.255,-9.953,83.096,7.863,0.1182,2.57,E1
ABAB,ABB-091,1722.882,9.255,-9.7369,85.54,7.653,0.1268,2.574,E1
ABAB,ABB-091,1723.0344,9.246,-9.2128,87.984,7.442,0.1354,2.582,E1
ABAB,ABB-091,1723.1868,9.238,-8.6888,90.428,7.111,0.1462,2.58,E1
ABAB,ABB-091,1723.3392,9.23,-8.1647,93.136,6.781,0.157,2.578,E1
ABAB,ABB-091,1723.4916,9.222,-7.6406,95.845,6.45,0.1712,2.562,E1
ABAB,ABB-091,1723.644,9.214,-6.8046,98.935,6.203,0.1877,2.551,E1
ABAB,ABB-091,1723.7964,9.206,-5.9685,102.024,5.956,0.1942,2.529,E1
ABAB,ABB-091,1723.9488,9.199,-5.0734,105.114,5.709,0.2006,2.518,E1
ABAB,ABB-091,1724.1012,9.191,-4.1794,106.975,5.472,0.2071,2.508,E1
ABAB,ABB-091,1724.2536,9.216,-3.2843,108.836,5.235,0.2017,2.497,E1
ABAB,ABB-091,1724.406,9.24,-3.1203,107.79,4.998,0.2051,2.503,E1
ABAB,ABB-091,1724.5584,9.265,-2.9615,106.743,4.868,0.2085,2.509,E1
ABAB,ABB-091,1724.7108,9.29,-3.4186,103.772,4.738,0.2093,2.518,E1
ABAB,ABB-091,1724.8632,9.308,-3.8746,100.801,4.609,0.2101,2.516,E1
ABAB,ABB-091,1725.0156,9.326,-4.3307,100.117,4.618,0.2109,2.513,E1
ABAB,ABB-091,1725.168,9.344,-5.7348,101.495,4.628,0.2118,2.511,E1
ABAB,ABB-091,1725.3204,9.317,-6.5749,102.872,4.638,0.1989,2.501,E1
ABAB,ABB-091,1725.4728,9.29,-7.414,103.026,4.648,0.179,2.492,E1
ABAB,ABB-091,1725.6252,9.263,-8.254,103.179,4.676,0.1839,2.483,E1
ABAB,ABB-091,1725.7776,9.236,-8.2791,103.333,4.705,0.1887,2.477,E1
ABAB,ABB-091,1725.93,9.242,-8.3052,103.962,4.733,0.1931,2.485,E1
ABAB,ABB-091,1726.0824,9.248,-8.3303,105.538,4.761,0.187,2.495,E1
ABAB,ABB-091,1726.2348,9.253,-7.8554,107.114,4.79,0.1869,2.504,E1
ABAB,ABB-091,1726.3872,9.259,-7.3804,107.578,4.806,0.1868,2.501,E1
ABAB,ABB-091,1726.5396,9.265,-6.9055,108.043,4.822,0.1867,2.497,E1
ABAB,ABB-091,1726.692,9.31,-6.5326,108.507,4.838,0.1882,2.49,E1
ABAB,ABB-091,1726.8444,9.356,-6.1597,107.434,4.854,0.1897,2.491,E1
ABAB,ABB-091,1726.9968,9.401,-6.5168,106.362,4.875,0.1911,2.493,E1
ABAB,ABB-091,1727.1492,9.424,-7.4308,105.289,4.895,0.1875,2.494,E1
ABAB,ABB-091,1727.3016,9.446,-8.3449,103.245,4.915,0.1815,2.486,E1
ABAB,ABB-091,1727.454,9.468,-8.812,103.297,4.959,0.1756,2.487,E1
ABAB,ABB-091,1727.6064,9.484,-9.2791,103.348,5.003,0.1735,2.488,E1
ABAB,ABB-091,1727.7588,9.5,-9.0032,103.4,5.047,0.1714,2.489,E1
ABAB,ABB-091,1727.9112,9.515,-8.7282,101.906,5.077,0.1754,2.485,E1
ABAB,ABB-091,1728.0636,9.48,-8.4533,100.412,5.106,0.1794,2.487,E1
ABAB,ABB-091,1728.216,9.446,-8.3424,98.919,5.135,0.1834,2.49,E1
ABAB,ABB-091,1728.3684,9.411,-8.2305,97.394,5.165,0.1866,2.492,E1
ABAB,ABB-091,1728.5208,9.378,-8.1196,95.869,5.174,0.1898,2.494,E1
ABAB,ABB-091,1728.6732,9.345,-8.2456,94.345,5.184,0.1832,2.491,E1
ABAB,ABB-091,1728.8256,9.313,-8.3717,92.82,5.194,0.1816,2.489,E1
ABAB,ABB-091,1728.978,9.344,-8.4968,90.834,5.203,0.1741,2.49,E1
ABAB,ABB-091,1729.1304,9.376,-8.3189,88.847,5.213,0.1777,2.493,E1
ABAB,ABB-091,1729.2828,9.408,-8.141,87.68,5.196,0.1813,2.491,E1
