STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-095,1689.2016,9.098,-44.2851,168.412,3.309,0.3863,2.089,C
ABAB,ABB-095,1689.354,9.309,-44.7858,170.8509,3.8,0.4135,1.968,C
ABAB,ABB-095,1689.5064,9.432,-45.2856,167.089,3.969,0.4234,1.911,C
ABAB,ABB-095,1689.6588,9.555,-46.0733,163.3268,4.138,0.4333,1.858,C
ABAB,ABB-095,1689.8112,9.727,-46.86,149.1709,4.143,0.4182,1.895,C
ABAB,ABB-095,1689.9636,10.633,-48.0467,128.4331,4.149,0.4031,1.983,C
ABAB,ABB-095,1690.116,11.62,-49.2335,114.517,4.155,0.373,2.079,C
ABAB,ABB-095,1690.2684,11.186,-48.6692,100.6022,4.029,0.2762,2.258,C
ABAB,ABB-095,1690.4208,10.675,-48.1039,101.005,3.782,0.209,2.438,C
ABAB,ABB-095,1690.5732,10.517,-46.3206,101.4081,3.536,0.1759,2.471,C
ABAB,ABB-095,1690.7256,10.584,-45.0964,109.086,3.382,0.1696,2.52,C
ABAB,ABB-095,1690.878,10.651,-43.8711,117.762,3.229,0.1633,2.518,C
ABAB,ABB-095,1691.0304,10.734,-43.2528,126.437,3.076,0.1719,2.516,C
ABAB,ABB-095,1691.1828,10.817,-43.0455,132.482,2.961,0.1806,2.521,C
ABAB,ABB-095,1691.3352,10.913,-42.9522,138.527,2.845,0.2061,2.526,C
ABAB,ABB-095,1691.4876,11.009,-42.858,144.571,2.73,0.232,2.522,C
ABAB,ABB-095,1691.64,11.104,-44.0817,150.008,2.434,0.258,2.542,C
ABAB,ABB-095,1691.7924,11.164,-44.0304,155.444,2.369,0.2809,2.576,C
ABAB,ABB-095,1691.9448,11.224,-43.9781,159.419,2.304,0.3051,2.498,C
ABAB,ABB-095,1692.0972,11.284,-43.9269,163.3949,2.272,0.3338,2.439,C
ABAB,ABB-095,1692.2496,11.344,-43.8756,163.69,2.24,0.3504,2.391,C
ABAB,ABB-095,1692.402,11.384,-43.8503,161.603,2.209,0.367,2.442,C
ABAB,ABB-095,1692.5544,11.425,-43.825,159.5161,2.177,0.3582,2.492,C
ABAB,ABB-095,1692.7068,11.465,-43.7998,162.793,2.145,0.3443,2.528,C
ABAB,ABB-095,1692.8592,11.506,-43.7745,166.0829,2.114,0.3533,2.529,C
ABAB,ABB-095,1693.0116,11.522,-43.5832,163.388,2.082,0.3558,2.509,C
ABAB,ABB-095,1693.164,11.538,-43.3919,160.693,2.051,0.3534,2.519,C
ABAB,ABB-095,1693.3164,11.554,-43.2007,161.606,2.02,0.3511,2.529,C
ABAB,ABB-095,1693.4688,11.561,-43.0094,162.52,1.988,0.3488,2.516,C
ABAB,ABB-095,1693.6212,11.567,-43.0731,163.433,2.004,0.3716,2.483,C
ABAB,ABB-095,1693.7736,11.574,-43.1368,164.346,2.02,0.3783,2.476,C
ABAB,ABB-095,1693.926,11.58,-43.8186,163.897,2.035,0.3765,2.46,C
ABAB,ABB-095,1694.0784,11.576,-44.5003,160.721,2.051,0.3747,2.454,C
ABAB,ABB-095,1694.2308,11.573,-44.57,159.916,2.138,0.3729,2.449,C
ABAB,ABB-095,1694.3832,11.568,-44.6397,158.272,2.226,0.3729,2.428,C
ABAB,ABB-095,1694.5356,11.564,-43.9195,156.627,2.313,0.373,2.364,C
ABAB,ABB-095,1694.688,11.561,-43.1992,154.492,2.401,0.3731,2.401,C
ABAB,ABB-095,1694.8404,11.557,-42.4799,152.357,2.516,0.3746,2.431,C
ABAB,ABB-095,1694.9928,11.386,-41.2286,154.089,2.631,0.3884,2.424,C
ABAB,ABB-095,1695.1452,11.346,-39.9764,155.2239,2.746,0.4022,2.38,C
ABAB,ABB-095,1695.2976,11.287,-38.7251,151.201,2.861,0.4088,2.36,C
ABAB,ABB-095,1695.45,11.228,-37.9878,147.178,3.011,0.4188,2.345,C
ABAB,ABB-095,1695.6024,11.168,-37.2505,139.663,3.162,0.4283,2.288,C
ABAB,ABB-095,1695.7548,11.109,-36.5132,128.911,3.312,0.4377,2.151,C
ABAB,ABB-095,1695.9072,11.015,-36.247,121.1701,3.501,0.4165,2.234,C
ABAB,ABB-095,1696.0596,10.92,-35.9797,122.45,3.69,0.3417,2.28,C
ABAB,ABB-095,1696.212,10.825,-35.7134,123.73,3.697,0.2999,2.326,C
ABAB,ABB-095,1696.3644,10.736,-35.8141,125.01,3.704,0.2581,2.397,C
ABAB,ABB-095,1696.5168,10.646,-35.9149,126.289,3.805,0.2596,2.521,C
ABAB,ABB-095,1696.6692,10.556,-36.0146,126.7599,3.906,0.2611,2.526,C
ABAB,ABB-095,1696.8216,10.467,-36.7793,122.442,4.2,0.2587,2.516,C
ABAB,ABB-095,1696.974,10.352,-37.543,118.124,4.493,0.2564,2.507,C
ABAB,ABB-095,1697.1264,10.238,-38.8998,115.52,4.617,0.2512,2.497,C
ABAB,ABB-095,1697.2788,10.123,-40.2555,112.916,4.74,0.2461,2.491,C
ABAB,ABB-095,1697.4312,9.998,-43.5622,110.313,4.606,0.2512,2.484,C
ABAB,ABB-095,1697.5836,9.872,-46.8699,105.615,4.471,0.2564,2.478,C
ABAB,ABB-095,1697.736,9.747,-51.9887,100.917,4.141,0.2825,2.405,C
ABAB,ABB-095,1697.8884,9.622,-60.2754,92.681,3.81,0.3082,2.332,D
ABAB,ABB-095,1698.0408,9.514,-68.5622,85.672,3.48,0.3023,2.3,D
ABAB,ABB-095,1698.1932,9.406,-83.8966,78.584,3.243,0.2963,2.269,D
ABAB,ABB-095,1698.3456,9.298,-86.4666,71.496,3.007,0.2713,2.241,D
ABAB,ABB-095,1698.498,9.179,-89.0353,62.9331,2.77,0.2493,2.275,D
ABAB,ABB-095,1698.6504,9.06,-93.903,58.702,2.56,0.2273,2.309,D
ABAB,ABB-095,1698.8028,8.919,-102.2268,54.471,2.35,0.2052,2.302,D
ABAB,ABB-095,1698.9552,8.778,-114.0984,51.151,2.14,0.1991,2.294,D
ABAB,ABB-095,1699.1076,8.618,-128.4382,47.097,1.93,0.1929,2.288,D
ABAB,ABB-095,1699.26,8.524,-138.8858,44.339,1.72,0.187,2.283,D
ABAB,ABB-095,1699.4124,8.431,-144.7866,41.582,1.51,0.181,2.287,D
ABAB,ABB-095,1699.5648,8.388,-148.3884,40.659,1.353,0.1809,2.289,D
ABAB,ABB-095,1699.7172,8.346,-151.9901,39.736,1.195,0.1808,2.292,D
ABAB,ABB-095,1699.8696,8.304,-153.7238,38.813,1.088,0.1947,2.288,D
ABAB,ABB-095,1700.022,8.261,-154.7055,37.598,0.98,0.2086,2.265,D
ABAB,ABB-095,1700.1744,8.249,-155.6883,36.382,0.923,0.2135,2.235,D
ABAB,ABB-095,1700.3268,8.237,-156.67,35.922,0.866,0.2185,2.201,D
ABAB,ABB-095,1700.4792,8.226,-156.9047,35.461,0.927,0.2234,2.182,D
ABAB,ABB-095,1700.6316,8.214,-157.1384,35.001,0.988,0.2283,2.18,D
ABAB,ABB-095,1700.784,8.216,-156.9341,34.842,1.049,0.2353,2.177,D
ABAB,ABB-095,1700.9364,8.218,-156.7309,34.682,1.393,0.2424,2.176,D
ABAB,ABB-095,1701.0888,8.22,-155.1086,34.523,1.738,0.2583,2.174,D
ABAB,ABB-095,1701.2412,8.222,-153.4863,34.463,2.22,0.2778,2.156,D
ABAB,ABB-095,1701.3936,8.258,-148.133,34.403,2.703,0.2958,2.059,D
ABAB,ABB-095,1701.546,8.294,-140.7378,34.344,3.467,0.3164,1.99,D
ABAB,ABB-095,1701.6984,8.33,-133.3425,34.284,4.257,0.3369,1.962,D
ABAB,ABB-095,1701.8508,8.846,-124.2922,35.27,6.441,0.3574,1.933,D
ABAB,ABB-095,1702.0032,8.893,-115.2419,36.256,7.865,0.3862,1.478,D
ABAB,ABB-095,1702.1556,8.941,-104.5717,37.242,10.463,0.4387,1.438,D
ABAB,ABB-095,1702.308,8.988,-93.9014,41.588,10.929,0.4912,1.427,D
ABAB,ABB-095,1702.4604,8.997,-83.1031,45.934,11.394,0.5437,1.423,D
ABAB,ABB-095,1702.6128,9.005,-74.7038,50.2801,11.565,0.5578,1.434,D
ABAB,ABB-095,1702.7652,9.113,-66.3056,62.1679,11.25,0.5459,1.503,D
ABAB,ABB-095,1702.9176,9.223,-59.0753,67.873,10.44,0.5109,1.553,D
ABAB,ABB-095,1703.07,9.265,-53.713,73.578,9.094,0.4759,1.599,D
ABAB,ABB-095,1703.2224,9.307,-51.0087,79.283,6.967,0.4567,1.64,D
ABAB,ABB-095,1703.3748,9.36,-50.6525,84.9879,5.781,0.4364,1.876,D
ABAB,ABB-095,1703.5272,9.414,-50.2962,83.5429,5.191,0.421,1.902,D
ABAB,ABB-095,1703.6796,9.467,-49.9399,75.6752,4.602,0.4311,1.893,D
ABAB,ABB-095,1703.832,9.521,-50.3736,79.721,4.204,0.5223,1.865,D
ABAB,ABB-095,1703.9844,9.628,-50.8074,83.7681,3.806,0.5247,1.667,D
ABAB,ABB-095,1704.1368,9.8,-49.4751,92.187,3.641,0.5118,1.611,D
ABAB,ABB-095,1704.2892,10.152,-48.1418,100.6059,3.476,0.4989,1.609,D
ABAB,ABB-095,1704.4416,10.763,-46.8085,105.007,3.311,0.4607,1.654,D
ABAB,ABB-095,1704.594,10.758,-46.4712,109.408,3.514,0.417,1.954,D
ABAB,ABB-095,1704.7464,10.753,-46.133,113.81,3.717,0.4022,2.043,D
ABAB,ABB-095,1704.8988,10.749,-46.3647,118.2109,3.92,0.3873,2.009,D
ABAB,ABB-095,1705.0512,10.454,-46.5974,118.28,4.005,0.4244,1.974,D
ABAB,ABB-095,1705.2036,10.013,-43.8561,118.3489,4.09,0.4203,2.058,D
ABAB,ABB-095,1705.356,9.82,-41.1159,108.725,4.175,0.4162,2.204,D
ABAB,ABB-095,1705.5084,9.626,-39.0956,99.1021,4.128,0.3554,2.276,D
ABAB,ABB-095,1705.6608,9.566,-39.1803,98.713,4.082,0.28,2.349,D
ABAB,ABB-095,1705.8132,9.507,-39.264,98.324,4.173,0.2664,2.39,D
ABAB,ABB-095,1705.9656,9.447,-39.7538,97.936,4.265,0.2527,2.428,D
ABAB,ABB-095,1706.118,9.439,-40.0115,97.5471,4.357,0.2391,2.459,D
ABAB,ABB-095,1706.2704,9.431,-40.2702,103.866,4.449,0.2412,2.46,D
ABAB,ABB-095,1706.4228,9.423,-40.5289,110.185,4.511,0.2434,2.475,D
ABAB,ABB-095,1706.5752,9.504,-41.7347,115.06,4.573,0.2481,2.49,D
ABAB,ABB-095,1706.7276,9.584,-43.0024,119.9359,4.635,0.2464,2.527,D
ABAB,ABB-095,1706.88,9.711,-44.2701,118.533,4.697,0.2378,2.525,D
ABAB,ABB-095,1707.0324,9.839,-46.8098,117.13,4.66,0.2292,2.54,D
ABAB,ABB-095,1707.1848,9.829,-52.7706,115.726,4.622,0.2169,2.545,D
ABAB,ABB-095,1707.3372,9.819,-59.2972,115.127,4.563,0.2062,2.525,D
ABAB,ABB-095,1707.4896,9.785,-60.2229,114.5271,4.505,0.2058,2.499,D
ABAB,ABB-095,1707.642,9.751,-57.5617,119.704,4.447,0.235,2.477,D
ABAB,ABB-095,1707.7944,9.785,-54.8995,124.8801,4.388,0.2656,2.494,D
ABAB,ABB-095,1707.9468,9.819,-52.2381,138.322,4.33,0.2798,2.515,D
ABAB,ABB-095,1708.0992,9.854,-44.824,151.7639,4.207,0.294,2.506,D
ABAB,ABB-095,1708.2516,9.888,-41.1296,158.5839,4.085,0.2973,2.499,D
ABAB,ABB-095,1708.404,9.89,-37.4354,161.116,3.962,0.3006,2.507,D
ABAB,ABB-095,1708.5564,9.892,-36.9271,163.648,3.88,0.3071,2.504,D
ABAB,ABB-095,1708.7088,9.894,-36.4178,166.18,3.798,0.3248,2.5,D
ABAB,ABB-095,1708.8612,9.896,-36.4915,168.712,3.716,0.3741,2.508,D
ABAB,ABB-095,1709.0136,9.898,-36.5653,171.187,3.785,0.3945,2.503,D
ABAB,ABB-095,1709.166,9.902,-36.639,173.661,3.853,0.4067,2.481,D
ABAB,ABB-095,1709.3184,9.906,-36.6327,176.611,3.896,0.4189,2.459,D
ABAB,ABB-095,1709.4708,9.91,-36.6254,179.5609,3.938,0.4285,2.418,D
ABAB,ABB-095,1709.6232,9.929,-36.6181,178.6594,3.981,0.4382,2.378,D
ABAB,ABB-095,1709.7756,9.946,-36.4089,133.9082,4.024,0.4612,2.339,D
ABAB,ABB-095,1709.928,10.004,-36.1996,102.0723,3.965,0.4885,2.26,D
ABAB,ABB-095,1710.0804,10.025,-37.4603,92.156,3.906,0.4729,2.182,D
ABAB,ABB-095,1710.2328,9.897,-38.721,82.2401,3.902,0.4748,2.153,D
ABAB,ABB-095,1710.3852,9.603,-41.3168,76.001,3.899,0.4895,2.124,D
ABAB,ABB-095,1710.5376,9.629,-43.9125,70.655,3.895,0.5142,1.792,D
ABAB,ABB-095,1710.69,9.974,-44.1692,68.391,3.863,0.5327,1.649,D
ABAB,ABB-095,1710.8424,10.386,-44.4249,66.1281,3.867,0.5513,1.652,D
ABAB,ABB-095,1710.9948,10.285,-43.4917,68.965,3.871,0.5558,2.106,D
ABAB,ABB-095,1711.1472,10.029,-42.5594,71.802,3.945,0.5421,2.25,D
ABAB,ABB-095,1711.2996,9.971,-41.7071,77.2091,4.019,0.5085,2.387,D
ABAB,ABB-095,1711.452,9.914,-40.8538,88.5629,4.074,0.3325,2.467,D
ABAB,ABB-095,1711.6044,9.92,-40.7336,94.513,4.128,0.3033,2.46,E
ABAB,ABB-095,1711.7568,9.926,-42.0033,100.4619,4.139,0.3308,2.423,E
ABAB,ABB-095,1711.9092,9.933,-43.273,102.1167,4.15,0.3558,2.368,E
ABAB,ABB-095,1712.0616,9.918,-43.9217,85.3542,4.161,0.3696,2.343,E
ABAB,ABB-095,1712.214,9.904,-42.1155,83.105,4.291,0.3494,2.363,E
ABAB,ABB-095,1712.3664,9.889,-41.3752,81.728,4.421,0.3064,2.394,E
ABAB,ABB-095,1712.5188,9.901,-40.6349,80.352,4.547,0.2634,2.447,E
ABAB,ABB-095,1712.6712,9.912,-41.2846,77.502,4.673,0.2259,2.475,E
ABAB,ABB-095,1712.8236,9.923,-41.9354,74.652,4.796,0.2217,2.491,E
ABAB,ABB-095,1712.976,9.892,-45.6251,70.505,4.919,0.1841,2.501,E
ABAB,ABB-095,1713.1284,9.861,-49.316,66.357,5.043,0.1465,2.504,E
ABAB,ABB-095,1713.2808,9.819,-65.9334,63.91,5.15,0.1384,2.508,E
ABAB,ABB-095,1713.4332,9.832,-72.5201,61.463,5.258,0.1304,2.487,E
ABAB,ABB-095,1713.5856,9.844,-73.739,62.374,5.337,0.1411,2.474,E
ABAB,ABB-095,1713.738,9.857,-74.9575,63.284,5.415,0.1375,2.483,E
ABAB,ABB-095,1713.8904,9.87,-65.3344,64.195,5.494,0.134,2.492,E
ABAB,ABB-095,1714.0428,10.043,-53.8742,65.106,5.499,0.1339,2.506,E
ABAB,ABB-095,1714.1952,10.215,-46.025,66.017,5.503,0.1411,2.52,E
ABAB,ABB-095,1714.3476,10.342,-41.9756,66.9281,5.508,0.1483,2.515,E
ABAB,ABB-095,1714.5,10.364,-37.9264,71.5289,5.512,0.1537,2.521,E
ABAB,ABB-095,1714.6524,10.385,-38.592,72.566,5.364,0.1542,2.52,E
ABAB,ABB-095,1714.8048,10.407,-39.2578,73.604,5.216,0.1547,2.513,E
ABAB,ABB-095,1714.9572,10.428,-41.2545,74.641,5.068,0.1552,2.507,E
ABAB,ABB-095,1715.1096,10.446,-42.1342,75.678,4.857,0.1638,2.5,E
ABAB,ABB-095,1715.262,10.464,-43.0149,76.716,4.647,0.1874,2.509,E
ABAB,ABB-095,1715.4144,10.482,-42.2857,77.753,4.516,0.2091,2.517,E
ABAB,ABB-095,1715.5668,10.499,-41.5564,78.79,4.386,0.2308,2.537,E
ABAB,ABB-095,1715.7192,10.517,-40.8271,78.105,4.256,0.2348,2.529,E
ABAB,ABB-095,1715.8716,10.535,-42.6918,77.4199,4.285,0.2374,2.478,E
ABAB,ABB-095,1716.024,10.57,-45.9956,72.251,4.314,0.2401,2.448,E
ABAB,ABB-095,1716.1764,10.605,-49.2983,67.897,4.344,0.2457,2.397,E
ABAB,ABB-095,1716.3288,10.639,-55.207,63.544,4.373,0.2513,2.363,E
ABAB,ABB-095,1716.4812,10.674,-61.9267,61.204,4.416,0.2563,2.317,E
ABAB,ABB-095,1716.6336,10.705,-68.3285,58.864,4.458,0.2612,2.28,E
ABAB,ABB-095,1716.786,11.011,-74.7303,56.524,4.501,0.2335,2.349,E
ABAB,ABB-095,1716.9384,11.472,-84.2677,57.149,4.543,0.1879,2.37,E
ABAB,ABB-095,1717.0908,11.176,-79.3786,57.774,4.452,0.1876,2.391,E
ABAB,ABB-095,1717.2432,10.972,-74.4892,58.399,4.32,0.1874,2.407,E
ABAB,ABB-095,1717.3956,11.075,-63.2332,59.024,4.189,0.1937,2.424,E
ABAB,ABB-095,1717.548,11.178,-57.8428,59.6492,4.057,0.2001,2.454,E
ABAB,ABB-095,1717.7004,11.483,-52.4526,70.9119,3.919,0.2065,2.494,E
ABAB,ABB-095,1717.8528,11.527,-50.7312,73.234,3.781,0.2088,2.52,E
ABAB,ABB-095,1718.0052,11.57,-49.01,75.557,3.643,0.2112,2.539,E
ABAB,ABB-095,1718.1576,11.613,-48.7837,77.88,3.571,0.2206,2.53,E
ABAB,ABB-095,1718.31,11.568,-48.5564,80.2031,3.498,0.2658,2.504,E
ABAB,ABB-095,1718.4624,11.522,-48.3301,86.72,3.426,0.3256,2.475,E
ABAB,ABB-095,1718.6148,11.477,-47.7239,90.593,3.458,0.3779,2.448,E
ABAB,ABB-095,1718.7672,11.433,-47.1186,91.789,3.49,0.3878,2.422,E
ABAB,ABB-095,1718.9196,11.531,-46.5133,92.985,3.522,0.3774,2.407,E
ABAB,ABB-095,1719.072,11.629,-47.183,94.18,3.618,0.3513,2.405,E
ABAB,ABB-095,1719.2244,11.816,-47.8528,95.376,3.714,0.3042,2.437,E
ABAB,ABB-095,1719.3768,11.849,-48.5235,98.112,3.811,0.2947,2.493,E
ABAB,ABB-095,1719.5292,11.882,-47.9552,100.8481,3.924,0.2972,2.486,E
ABAB,ABB-095,1719.6816,11.915,-47.3869,111.122,4.038,0.2997,2.501,E
ABAB,ABB-095,1719.834,11.948,-46.0177,117.872,3.944,0.318,2.486,E
ABAB,ABB-095,1719.9864,11.985,-44.6484,124.6219,3.85,0.3478,2.445,E
ABAB,ABB-095,1720.1388,12.022,-44.5841,127.0616,3.692,0.372,2.362,E
ABAB,ABB-095,1720.2912,12.059,-44.5198,101.0913,3.533,0.4002,2.319,E
ABAB,ABB-095,1720.4436,12.096,-45.3776,91.7571,3.375,0.4171,2.295,E
ABAB,ABB-095,1720.596,12.104,-46.2353,87.556,3.324,0.363,2.327,E
ABAB,ABB-095,1720.7484,12.092,-47.543,83.354,3.273,0.3261,2.368,E
ABAB,ABB-095,1720.9008,12.392,-48.8507,79.1531,3.223,0.3354,2.412,E
ABAB,ABB-095,1721.0532,13.058,-49.6015,79.505,3.172,0.3682,2.372,E1
ABAB,ABB-095,1721.2056,13.487,-50.3522,79.857,3.29,0.4052,2.335,E1
ABAB,ABB-095,1721.358,13.664,-49.4799,80.845,3.428,0.4236,2.295,E1
ABAB,ABB-095,1721.5104,13.221,-48.6076,79.327,3.566,0.421,2.297,E1
ABAB,ABB-095,1721.6628,12.665,-46.6264,77.809,3.641,0.4184,2.344,E1
ABAB,ABB-095,1721.8152,11.937,-44.6451,74.96,3.717,0.4144,2.382,E1
ABAB,ABB-095,1721.9676,11.981,-43.5928,74.679,3.792,0.4083,2.398,E1
ABAB,ABB-095,1722.12,12.026,-44.8255,74.397,3.783,0.2568,2.414,E1
ABAB,ABB-095,1722.2724,12.013,-46.0573,74.115,3.773,0.2587,2.431,E1
ABAB,ABB-095,1722.4248,12.0,-47.424,73.834,3.764,0.2687,2.472,E1
ABAB,ABB-095,1722.5772,11.976,-46.9847,74.712,3.884,0.2786,2.476,E1
ABAB,ABB-095,1722.7296,12.008,-46.5454,75.591,4.003,0.2839,2.48,E1
ABAB,ABB-095,1722.882,12.04,-46.1071,73.151,4.122,0.2891,2.484,E1
ABAB,ABB-095,1723.0344,12.045,-44.9789,70.712,4.151,0.2944,2.48,E1
ABAB,ABB-095,1723.1868,12.049,-43.8516,68.2721,4.179,0.2804,2.497,E1
ABAB,ABB-095,1723.3392,12.054,-43.2363,69.039,4.208,0.2263,2.502,E1
ABAB,ABB-095,1723.4916,12.059,-42.622,69.805,4.199,0.2281,2.508,E1
ABAB,ABB-095,1723.644,12.012,-42.0068,70.572,4.189,0.2298,2.514,E1
ABAB,ABB-095,1723.7964,11.966,-42.5165,73.489,4.18,0.2695,2.52,E1
ABAB,ABB-095,1723.9488,11.919,-43.0252,74.534,4.17,0.2794,2.496,E1
ABAB,ABB-095,1724.1012,11.773,-44.0279,75.5779,4.344,0.2894,2.529,E1
ABAB,ABB-095,1724.2536,11.627,-43.1347,72.544,4.517,0.2924,2.563,E1
ABAB,ABB-095,1724.406,11.503,-42.2414,70.836,4.69,0.2954,2.545,E1
ABAB,ABB-095,1724.5584,11.443,-41.4951,69.129,4.868,0.2836,2.503,E1
ABAB,ABB-095,1724.7108,11.384,-40.7488,69.927,5.046,0.2593,2.489,E1
ABAB,ABB-095,1724.8632,11.327,-40.0026,70.726,5.223,0.2409,2.494,E1
ABAB,ABB-095,1725.0156,11.269,-39.2553,71.524,5.33,0.2226,2.5,E1
ABAB,ABB-095,1725.168,11.212,-39.129,70.831,5.437,0.2191,2.516,E1
ABAB,ABB-095,1725.3204,11.109,-39.0062,70.138,5.543,0.2157,2.522,E1
ABAB,ABB-095,1725.4728,11.005,-40.3623,69.445,5.65,0.2123,2.532,E1
ABAB,ABB-095,1725.6252,10.901,-41.7196,69.258,5.673,0.206,2.541,E1
ABAB,ABB-095,1725.7776,10.765,-47.1616,69.071,5.696,0.1996,2.543,E1
ABAB,ABB-095,1725.93,10.63,-52.4738,68.884,5.719,0.1898,2.545,E1
ABAB,ABB-095,1726.0824,10.494,-55.9628,68.698,5.612,0.1826,2.515,E1
ABAB,ABB-095,1726.2348,10.318,-56.2661,68.886,5.504,0.1754,2.494,E1
ABAB,ABB-095,1726.3872,10.143,-56.5693,69.074,5.397,0.1743,2.469,E1
ABAB,ABB-095,1726.5396,9.973,-60.4475,69.2619,5.217,0.1732,2.453,E1
ABAB,ABB-095,1726.692,9.803,-76.1894,62.6361,5.037,0.172,2.436,E1
ABAB,ABB-095,1726.8444,9.568,-82.5735,62.061,4.858,0.1719,2.437,E1
ABAB,ABB-095,1726.9968,9.289,-85.1307,61.486,4.666,0.1718,2.423,E1
ABAB,ABB-095,1727.1492,9.092,-83.993,60.91,4.475,0.1718,2.429,E1
ABAB,ABB-095,1727.3016,8.915,-82.8551,60.64,4.284,0.1718,2.435,E1
ABAB,ABB-095,1727.454,8.738,-84.6694,60.37,4.093,0.1732,2.43,E1
ABAB,ABB-095,1727.6064,8.602,-100.7063,60.0988,3.907,0.1745,2.416,E1
ABAB,ABB-095,1727.7588,8.466,-113.0204,47.4962,3.721,0.1735,2.403,E1
ABAB,ABB-095,1727.9112,8.4,-118.0287,46.143,3.535,0.1703,2.392,E1
ABAB,ABB-095,1728.0636,8.334,-120.5128,44.789,3.506,0.1671,2.382,E1
ABAB,ABB-095,1728.216,8.279,-123.065,45.537,3.478,0.1662,2.385,E1
ABAB,ABB-095,1728.3684,8.224,-125.6171,46.285,3.449,0.1618,2.391,E1
ABAB,ABB-095,1728.5208,8.185,-129.4912,47.034,3.539,0.1555,2.384,E1
ABAB,ABB-095,1728.6732,8.175,-127.4704,46.691,3.629,0.1492,2.392,E1
ABAB,ABB-095,1728.8256,8.164,-125.4486,46.348,3.719,0.1434,2.391,E1
ABAB,ABB-095,1728.978,8.154,-123.4276,47.476,3.895,0.1376,2.388,E1
ABAB,ABB-095,1729.1304,8.143,-118.3339,48.605,4.07,0.1381,2.405,E1
ABAB,ABB-095,1729.2828,8.161,-112.496,50.506,4.266,0.1386,2.428,E1
ABAB,ABB-095,1729.4352,8.178,-107.5432,52.407,4.463,0.1391,2.447,E1
ABAB,ABB-095,1729.5876,8.196,-104.8923,54.308,4.659,0.1431,2.443,E1
ABAB,ABB-095,1729.74,8.214,-102.2415,56.209,4.751,0.146,2.438,E1
ABAB,ABB-095,1729.8924,8.259,-99.5906,58.395,4.842,0.1428,2.454,E1
ABAB,ABB-095,1730.0448,8.303,-95.3187,60.5819,4.708,0.138,2.464,E1
ABAB,ABB-095,1730.1972,8.348,-84.007,58.04,4.574,0.1331,2.475,E1
ABAB,ABB-095,1730.3496,8.393,-79.4981,55.692,4.44,0.13,2.479,E1
ABAB,ABB-095,1730.502,8.497,-74.9883,55.541,4.283,0.1309,2.472,E1
ABAB,ABB-095,1730.6544,8.601,-80.0834,55.391,4.125,0.1318,2.464,E1
ABAB,ABB-095,1730.8068,8.741,-85.1786,55.24,3.968,0.1445,2.457,E1
ABAB,ABB-095,1730.9592,8.749,-96.2458,51.99,3.957,0.1499,2.45,E1
ABAB,ABB-095,1731.1116,8.664,-114.3646,49.874,3.945,0.1554,2.407,E1
ABAB,ABB-095,1731.264,8.579,-119.088,50.198,3.934,0.1573,2.354,E1
ABAB,ABB-095,1731.4164,8.493,-123.811,50.522,3.922,0.1591,2.355,E1
ABAB,ABB-095,1731.5688,8.501,-123.9763,50.846,4.055,0.1542,2.349,E1
ABAB,ABB-095,1731.7212,8.509,-124.1404,53.694,4.188,0.1494,2.345,E1
ABAB,ABB-095,1731.8736,8.517,-120.6846,56.541,4.322,0.1488,2.342,E1
ABAB,ABB-095,1732.026,8.525,-117.2277,60.371,4.505,0.1481,2.376,E1
ABAB,ABB-095,1732.1784,8.584,-113.7719,63.224,4.689,0.1495,2.4,E1
ABAB,ABB-095,1732.3308,8.643,-107.752,66.076,4.872,0.1509,2.396,E1
ABAB,ABB-095,1732.4832,8.702,-101.7331,66.761,5.039,0.1502,2.397,E1
ABAB,ABB-095,1732.6356,8.761,-89.2065,67.446,5.206,0.1494,2.416,E1
ABAB,ABB-095,1732.788,9.038,-87.8105,65.656,5.373,0.1486,2.435,E1
ABAB,ABB-095,1732.9404,9.32,-86.4136,63.867,5.54,0.1449,2.438,E1
ABAB,ABB-095,1733.0928,9.602,-85.0178,64.244,5.663,0.1426,2.435,E1
ABAB,ABB-095,1733.2452,9.738,-86.5239,64.62,5.786,0.1404,2.432,E1
ABAB,ABB-095,1733.3976,9.875,-88.0301,64.997,5.909,0.1393,2.447,E1
ABAB,ABB-095,1733.55,9.911,-89.5352,63.858,6.031,0.1382,2.462,E1
ABAB,ABB-095,1733.7024,9.948,-89.8204,63.249,6.154,0.1368,2.478,E1
ABAB,ABB-095,1733.8548,9.876,-90.1045,62.64,6.188,0.1354,2.453,E1
ABAB,ABB-095,1734.0072,9.804,-87.9397,62.5,6.222,0.1354,2.437,E1
ABAB,ABB-095,1734.1596,9.752,-84.5028,62.36,6.256,0.1349,2.427,E1
ABAB,ABB-095,1734.312,9.926,-81.0649,62.219,6.29,0.1353,2.434,E1
ABAB,ABB-095,1734.4644,10.169,-78.8162,62.079,6.324,0.1332,2.44,E1
ABAB,ABB-095,1734.6168,10.412,-80.5322,59.822,6.358,0.1311,2.46,E1
ABAB,ABB-095,1734.7692,10.435,-82.2474,59.783,6.392,0.1262,2.451,E1
ABAB,ABB-095,1734.9216,10.458,-86.3595,59.743,6.426,0.1212,2.46,E1
ABAB,ABB-095,1735.074,10.411,-90.4717,59.704,6.426,0.1156,2.462,E1
