STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-097,1634.3376,11.026,-29.4384,90.652,3.643,0.1896,2.529,Lower_BTL
ABAB,ABB-097,1634.49,11.023,-28.7429,88.632,3.721,0.1817,2.526,Lower_BTL
ABAB,ABB-097,1634.6424,11.02,-28.0475,84.441,3.799,0.1727,2.523,Lower_BTL
ABAB,ABB-097,1634.7948,11.105,-27.352,78.875,3.877,0.1659,2.514,Lower_BTL
ABAB,ABB-097,1634.9472,11.05,-26.7735,73.31,3.958,0.159,2.503,Lower_BTL
ABAB,ABB-097,1635.0996,10.995,-26.1941,69.064,4.039,0.1419,2.475,Lower_BTL
ABAB,ABB-097,1635.252,10.989,-25.6156,64.818,4.121,0.1072,2.489,Lower_BTL
ABAB,ABB-097,1635.4044,10.983,-25.0361,62.204,4.202,0.0914,2.503,Lower_BTL
ABAB,ABB-097,1635.5568,10.977,-25.0297,59.589,4.283,0.0819,2.58,Lower_BTL
ABAB,ABB-097,1635.7092,10.971,-25.0222,59.294,4.425,0.0777,2.611,Lower_BTL
ABAB,ABB-097,1635.8616,10.749,-25.0157,58.999,4.567,0.0736,2.602,Lower_BTL
ABAB,ABB-097,1636.014,10.613,-25.0083,58.703,4.709,0.086,2.546,Lower_BTL
ABAB,ABB-097,1636.1664,10.476,-25.0018,61.967,4.662,0.1036,2.564,Lower_BTL
ABAB,ABB-097,1636.3188,10.447,-25.0813,65.231,4.615,0.1257,2.583,Lower_BTL
ABAB,ABB-097,1636.4712,10.417,-25.1618,69.656,4.354,0.1415,2.587,Lower_BTL
ABAB,ABB-097,1636.6236,10.387,-25.2424,74.081,4.093,0.1535,2.565,Lower_BTL
ABAB,ABB-097,1636.776,10.397,-25.3229,76.106,3.808,0.1639,2.553,Lower_BTL
ABAB,ABB-097,1636.9284,10.408,-25.1444,78.1309,3.524,0.1686,2.543,Lower_BTL
ABAB,ABB-097,1637.0808,10.418,-24.966,74.282,3.465,0.1661,2.529,Lower_BTL
ABAB,ABB-097,1637.2332,10.428,-24.7875,70.432,3.405,0.1438,2.482,Lower_BTL
ABAB,ABB-097,1637.3856,10.365,-24.609,66.583,3.346,0.1215,2.508,Lower_BTL
ABAB,ABB-097,1637.538,10.303,-24.4296,62.734,3.287,0.108,2.526,Lower_BTL
ABAB,ABB-097,1637.6904,10.24,-24.2511,58.884,3.443,0.1095,2.544,Lower_BTL
ABAB,ABB-097,1637.8428,10.253,-24.2076,54.05,3.598,0.1154,2.562,Lower_BTL
ABAB,ABB-097,1637.9952,10.266,-24.1642,52.322,3.754,0.1213,2.585,Lower_BTL
ABAB,ABB-097,1638.1476,10.279,-24.1207,54.732,3.85,0.1146,2.584,Lower_BTL
ABAB,ABB-097,1638.3,10.223,-24.0772,57.141,3.946,0.1078,2.58,Lower_BTL
ABAB,ABB-097,1638.4524,10.167,-24.0337,55.701,3.848,0.0986,2.577,Lower_BTL
ABAB,ABB-097,1638.6048,10.166,-23.9903,54.492,3.75,0.102,2.574,Lower_BTL
ABAB,ABB-097,1638.7572,10.165,-23.9468,53.283,3.652,0.1053,2.561,Lower_BTL
ABAB,ABB-097,1638.9096,10.164,-23.9033,52.074,3.542,0.1211,2.521,Lower_BTL
ABAB,ABB-097,1639.062,10.163,-24.0669,50.865,3.431,0.144,2.479,Lower_BTL
ABAB,ABB-097,1639.2144,10.285,-24.2294,52.545,3.321,0.1653,2.436,Lower_BTL
ABAB,ABB-097,1639.3668,10.455,-24.3929,54.224,3.295,0.1797,2.376,Lower_BTL
ABAB,ABB-097,1639.5192,10.625,-24.5565,55.9041,3.268,0.2029,2.316,Lower_BTL
ABAB,ABB-097,1639.6716,10.738,-24.719,63.7959,3.242,0.2273,2.262,Lower_BTL
ABAB,ABB-097,1639.824,10.851,-24.8015,65.273,3.326,0.2503,2.298,Lower_BTL
ABAB,ABB-097,1639.9764,10.965,-24.8831,66.75,3.409,0.2257,2.352,Lower_BTL
ABAB,ABB-097,1640.1288,10.78,-24.9656,68.227,3.493,0.2012,2.398,Lower_BTL
ABAB,ABB-097,1640.2812,10.602,-25.0481,69.903,3.576,0.2017,2.403,Lower_BTL
ABAB,ABB-097,1640.4336,10.424,-25.1306,72.604,3.774,0.2099,2.389,Lower_BTL
ABAB,ABB-097,1640.586,10.451,-25.2122,75.304,3.972,0.2043,2.375,Lower_BTL
ABAB,ABB-097,1640.7384,10.477,-25.0517,75.003,4.17,0.1919,2.472,Lower_BTL
ABAB,ABB-097,1640.8908,10.504,-24.8902,71.9971,4.369,0.1794,2.564,Lower_BTL
ABAB,ABB-097,1641.0432,10.453,-24.7298,73.636,4.822,0.1477,2.547,Lower_BTL
ABAB,ABB-097,1641.1956,10.468,-24.5683,75.775,5.106,0.1544,2.541,Lower_BTL
ABAB,ABB-097,1641.348,10.483,-24.4078,77.914,5.391,0.1636,2.562,Lower_BTL
ABAB,ABB-097,1641.5004,10.497,-24.7504,76.864,5.675,0.1728,2.547,Upper_BTS
ABAB,ABB-097,1641.6528,10.512,-25.0939,75.814,5.959,0.1624,2.549,Upper_BTS
ABAB,ABB-097,1641.8052,10.527,-25.4364,73.909,6.269,0.152,2.54,Upper_BTS
ABAB,ABB-097,1641.9576,10.542,-26.4049,72.003,6.579,0.1312,2.532,Upper_BTS
ABAB,ABB-097,1642.11,10.482,-27.3725,70.098,6.889,0.1111,2.567,Upper_BTS
ABAB,ABB-097,1642.2624,10.423,-28.341,68.392,7.568,0.083,2.596,Upper_BTS
ABAB,ABB-097,1642.4148,10.368,-29.8895,66.685,8.102,0.0869,2.584,Upper_BTS
ABAB,ABB-097,1642.5672,10.313,-31.4371,64.979,8.636,0.0908,2.572,Upper_BTS
ABAB,ABB-097,1642.7196,10.258,-32.9846,61.84,9.157,0.0947,2.598,Upper_BTS
ABAB,ABB-097,1642.872,10.235,-34.3101,58.701,9.677,0.0916,2.602,Upper_BTS
ABAB,ABB-097,1643.0244,10.212,-35.6347,55.531,10.198,0.0849,2.6,Upper_BTS
ABAB,ABB-097,1643.1768,10.188,-36.9592,52.362,10.488,0.0855,2.586,Upper_BTS
ABAB,ABB-097,1643.3292,10.165,-38.2847,49.019,10.777,0.0861,2.573,Upper_BTS
ABAB,ABB-097,1643.4816,10.09,-39.5763,45.675,11.066,0.0867,2.56,Upper_BTS
ABAB,ABB-097,1643.634,10.016,-40.8678,43.944,11.356,0.0885,2.549,Upper_BTS
ABAB,ABB-097,1643.7864,9.941,-42.1603,42.213,11.602,0.0897,2.543,Upper_BTS
ABAB,ABB-097,1643.9388,9.901,-42.4319,43.655,11.849,0.0909,2.537,Upper_BTS
ABAB,ABB-097,1644.0912,9.86,-42.7044,45.096,12.095,0.085,2.554,Upper_BTS
ABAB,ABB-097,1644.2436,9.819,-42.9759,45.63,12.516,0.0753,2.553,Upper_BTS
ABAB,ABB-097,1644.396,9.773,-42.8184,44.58,12.937,0.0707,2.553,Upper_BTS
ABAB,ABB-097,1644.5484,9.726,-42.661,43.53,13.579,0.0661,2.567,Upper_BTS
ABAB,ABB-097,1644.7008,9.68,-42.5045,42.481,14.128,0.0612,2.594,Upper_BTS
ABAB,ABB-097,1644.8532,9.634,-42.905,41.431,14.677,0.0571,2.611,Upper_BTS
ABAB,ABB-097,1645.0056,9.588,-43.3056,41.219,15.073,0.0529,2.602,Upper_BTS
ABAB,ABB-097,1645.158,9.57,-43.7061,41.007,15.469,0.0495,2.616,Upper_BTS
ABAB,ABB-097,1645.3104,9.553,-43.3606,40.795,15.478,0.0462,2.629,Upper_BTS
ABAB,ABB-097,1645.4628,9.535,-43.0162,40.5831,15.487,0.0471,2.641,Upper_BTS
ABAB,ABB-097,1645.6152,9.518,-42.0557,49.393,15.289,0.0481,2.63,Upper_BTS
ABAB,ABB-097,1645.7676,9.5,-41.0952,55.08,15.187,0.0495,2.621,Upper_BTS
ABAB,ABB-097,1645.92,9.498,-40.1347,60.767,15.085,0.049,2.612,Upper_BTS
ABAB,ABB-097,1646.0724,9.496,-39.1743,63.585,14.983,0.0516,2.602,Upper_BTS
ABAB,ABB-097,1646.2248,9.493,-38.2138,66.4039,15.015,0.0498,2.593,Upper_BTS
ABAB,ABB-097,1646.3772,9.491,-37.1463,64.136,15.047,0.0481,2.6,Upper_BTS
ABAB,ABB-097,1646.5296,9.488,-36.0779,62.441,15.079,0.0467,2.611,Upper_BTS
ABAB,ABB-097,1646.682,9.502,-35.0094,60.747,15.053,0.0469,2.624,Upper_BTS
ABAB,ABB-097,1646.8344,9.516,-33.9419,59.052,14.797,0.0472,2.635,Upper_BTS
ABAB,ABB-097,1646.9868,9.53,-32.8735,57.357,14.541,0.0475,2.646,Upper_BTS
ABAB,ABB-097,1647.1392,9.544,-31.806,56.548,13.246,0.05,2.654,Upper_BTS
ABAB,ABB-097,1647.2916,9.558,-30.9355,55.739,11.766,0.0525,2.644,Upper_BTS
ABAB,ABB-097,1647.444,9.571,-30.0651,54.9301,11.009,0.055,2.647,Upper_BTS
ABAB,ABB-097,1647.5964,9.585,-29.1956,58.549,10.252,0.0606,2.654,Upper_BTS
ABAB,ABB-097,1647.7488,9.599,-28.3251,60.737,9.564,0.0662,2.635,Upper_BTS
ABAB,ABB-097,1647.9012,9.612,-27.4546,62.924,8.877,0.0745,2.623,Upper_BTS
ABAB,ABB-097,1648.0536,9.626,-26.5852,63.619,8.078,0.0823,2.611,Upper_BTS
ABAB,ABB-097,1648.206,9.64,-26.0317,64.313,7.28,0.0902,2.622,Upper_BTS
ABAB,ABB-097,1648.3584,9.653,-25.4792,65.008,6.38,0.1157,2.632,Upper_BTS
ABAB,ABB-097,1648.5108,9.671,-24.9268,65.702,5.466,0.1305,2.623,Upper_BTS
ABAB,ABB-097,1648.6632,9.689,-24.3743,68.3,4.92,0.1418,2.63,Upper_BTS
ABAB,ABB-097,1648.8156,9.707,-23.8218,71.288,4.73,0.1554,2.63,Upper_BTS
ABAB,ABB-097,1648.968,9.724,-23.2684,74.276,4.539,0.1633,2.628,Upper_BTS
ABAB,ABB-097,1649.1204,9.742,-23.2609,77.227,4.501,0.1683,2.639,Upper_BTS
ABAB,ABB-097,1649.2728,9.76,-23.2534,77.693,4.75,0.1674,2.651,Upper_BTS
ABAB,ABB-097,1649.4252,9.803,-23.246,76.501,5.0,0.1572,2.657,Upper_BTS
ABAB,ABB-097,1649.5776,9.845,-23.2375,73.136,5.25,0.1434,2.645,Upper_BTS
ABAB,ABB-097,1649.73,9.888,-23.23,69.69,6.28,0.1331,2.634,Upper_BTS
ABAB,ABB-097,1649.8824,9.921,-23.5995,68.906,6.94,0.1253,2.586,Upper_BTS
ABAB,ABB-097,1650.0348,9.953,-23.9701,64.8771,7.319,0.1184,2.565,Upper_BTS
ABAB,ABB-097,1650.1872,9.986,-24.3396,68.6,7.696,0.131,2.554,Upper_BTS
ABAB,ABB-097,1650.3396,10.019,-24.7101,72.324,8.075,0.1435,2.543,Upper_BTS
ABAB,ABB-097,1650.492,10.052,-25.0797,76.037,8.167,0.1541,2.539,Upper_BTS
ABAB,ABB-097,1650.6444,10.042,-26.0402,75.8719,8.26,0.1508,2.581,Upper_BTS
ABAB,ABB-097,1650.7968,10.032,-26.9997,70.7361,8.352,0.128,2.617,Upper_BTS
ABAB,ABB-097,1650.9492,10.022,-27.9603,70.064,8.444,0.1366,2.616,Upper_BTS
ABAB,ABB-097,1651.1016,10.002,-29.3968,69.393,8.34,0.1335,2.609,Upper_BTS
ABAB,ABB-097,1651.254,9.982,-30.8333,66.607,8.235,0.1322,2.62,Upper_BTS
ABAB,ABB-097,1651.4064,9.962,-32.2689,60.776,6.92,0.1376,2.617,Upper_BTS
ABAB,ABB-097,1651.5588,9.942,-35.0864,55.927,5.606,0.1556,2.615,Upper_BTS
ABAB,ABB-097,1651.7112,9.949,-37.9029,51.078,5.193,0.2239,2.607,Upper_BTS
ABAB,ABB-097,1651.8636,9.955,-39.8574,46.7541,4.78,0.2467,2.525,Upper_BTS
ABAB,ABB-097,1652.016,9.962,-41.811,48.823,4.367,0.2694,2.483,Upper_BTS
ABAB,ABB-097,1652.1684,9.968,-43.7655,50.893,4.27,0.2718,2.45,Upper_BTS
ABAB,ABB-097,1652.3208,9.974,-44.256,50.6389,4.173,0.274,2.464,Upper_BTS
ABAB,ABB-097,1652.4732,9.968,-44.7476,46.166,4.076,0.2762,2.471,Upper_BTS
ABAB,ABB-097,1652.6256,9.961,-45.2381,44.959,3.979,0.2542,2.479,Upper_BTS
ABAB,ABB-097,1652.778,9.954,-45.7286,43.7521,4.247,0.2259,2.506,Upper_BTS
ABAB,ABB-097,1652.9304,9.948,-44.3152,46.789,4.515,0.1865,2.533,Upper_BTS
ABAB,ABB-097,1653.0828,9.941,-42.9017,49.825,5.201,0.1525,2.565,Upper_BTS
ABAB,ABB-097,1653.2352,9.957,-41.4882,55.213,6.018,0.1268,2.575,Upper_BTS
ABAB,ABB-097,1653.3876,9.974,-40.0748,60.602,6.834,0.1264,2.581,Upper_BTS
ABAB,ABB-097,1653.54,9.99,-37.8293,64.691,7.687,0.1326,2.588,Upper_BTS
ABAB,ABB-097,1653.6924,10.007,-35.5828,68.78,8.045,0.1286,2.563,Upper_BTS
ABAB,ABB-097,1653.8448,10.023,-33.3373,73.5079,8.404,0.1245,2.586,Upper_BTS
ABAB,ABB-097,1653.9972,10.047,-31.0909,74.0079,8.568,0.1205,2.609,Upper_BTS
ABAB,ABB-097,1654.1496,10.072,-29.4574,68.771,8.732,0.0952,2.629,Upper_BTS
ABAB,ABB-097,1654.302,10.097,-27.8239,67.12,8.897,0.0933,2.648,Upper_BTS
ABAB,ABB-097,1654.4544,10.121,-27.4915,65.469,8.918,0.0914,2.638,Upper_BTS
ABAB,ABB-097,1654.6068,10.146,-27.159,63.8181,8.94,0.1209,2.628,Upper_BTS
ABAB,ABB-097,1654.7592,10.16,-26.8265,68.035,8.757,0.1318,2.606,Upper_BTS
ABAB,ABB-097,1654.9116,10.175,-26.4941,75.317,8.227,0.1426,2.586,Upper_BTS
ABAB,ABB-097,1655.064,10.189,-26.1616,80.463,7.696,0.1444,2.573,Upper_BTS
ABAB,ABB-097,1655.2164,10.204,-26.0371,85.609,6.706,0.1425,2.558,Upper_BTS
ABAB,ABB-097,1655.3688,10.218,-25.9117,88.429,5.949,0.1404,2.56,Upper_BTS
ABAB,ABB-097,1655.5212,10.233,-25.7862,91.249,5.193,0.1415,2.562,Upper_BTS
ABAB,ABB-097,1655.6736,10.249,-25.6617,94.069,4.486,0.1425,2.556,Upper_BTS
ABAB,ABB-097,1655.826,10.265,-25.5362,96.8901,3.863,0.1521,2.542,Upper_BTS
ABAB,ABB-097,1655.9784,10.282,-25.4118,107.65,3.24,0.2168,2.525,Upper_BTS
ABAB,ABB-097,1656.1308,10.298,-25.2863,121.6421,2.897,0.2386,2.506,Upper_BTS
ABAB,ABB-097,1656.2832,10.314,-25.2128,146.4188,2.554,0.2731,2.495,Upper_BTS
ABAB,ABB-097,1656.4356,10.337,-25.1384,152.635,2.211,0.3059,2.509,Upper_BTS
ABAB,ABB-097,1656.588,10.36,-25.0649,157.6479,2.162,0.3386,2.523,Upper_BTS
ABAB,ABB-097,1656.7404,10.383,-24.9904,158.657,2.113,0.3433,2.538,Upper_BTS
ABAB,ABB-097,1656.8928,10.406,-24.917,156.708,2.065,0.3405,2.525,Upper_BTS
ABAB,ABB-097,1657.0452,10.429,-24.8425,154.759,2.016,0.3378,2.506,Upper_BTS
ABAB,ABB-097,1657.1976,10.463,-24.748,151.6,2.271,0.3351,2.488,Upper_BTS
ABAB,ABB-097,1657.35,10.498,-24.6545,148.441,2.526,0.3204,2.516,Upper_BTS
ABAB,ABB-097,1657.5024,10.532,-24.5601,145.282,2.694,0.3052,2.514,Upper_BTS
ABAB,ABB-097,1657.6548,10.566,-24.4656,142.33,2.911,0.2811,2.52,Upper_BTS
ABAB,ABB-097,1657.8072,10.6,-24.3721,139.378,3.128,0.27,2.523,Upper_BTS
ABAB,ABB-097,1657.9596,10.634,-24.2777,136.426,3.345,0.2613,2.525,Upper_BTS
ABAB,ABB-097,1658.112,10.622,-24.1832,132.692,3.562,0.2525,2.52,Upper_BTS
ABAB,ABB-097,1658.2644,10.609,-24.6807,128.959,3.845,0.2389,2.515,Upper_BTS
ABAB,ABB-097,1658.4168,10.597,-25.1773,121.946,4.128,0.1897,2.552,Upper_BTS
ABAB,ABB-097,1658.5692,10.585,-25.6738,112.6149,4.412,0.1636,2.569,Upper_BTS
ABAB,ABB-097,1658.7216,10.572,-28.2673,94.8631,4.777,0.1422,2.566,Upper_BTS
ABAB,ABB-097,1658.874,10.579,-30.8599,81.1531,5.045,0.1266,2.549,BTS
ABAB,ABB-097,1659.0264,10.586,-31.9864,72.7071,5.312,0.1212,2.524,BTS
ABAB,ABB-097,1659.1788,10.593,-33.1119,72.394,5.345,0.1229,2.501,BTS
ABAB,ABB-097,1659.3312,10.6,-34.2384,72.0811,5.377,0.1246,2.485,BTS
ABAB,ABB-097,1659.4836,10.607,-34.166,76.735,4.99,0.1431,2.483,BTS
ABAB,ABB-097,1659.636,10.613,-34.0945,83.282,4.603,0.1647,2.48,BTS
ABAB,ABB-097,1659.7884,10.62,-34.023,89.83,4.308,0.1851,2.469,BTS
ABAB,ABB-097,1659.9408,10.626,-33.9516,96.3771,4.183,0.2054,2.48,BTS
ABAB,ABB-097,1660.0932,10.632,-32.6261,108.271,4.059,0.2343,2.475,BTS
ABAB,ABB-097,1660.2456,10.589,-31.3006,117.434,3.934,0.239,2.48,BTS
ABAB,ABB-097,1660.398,10.575,-29.7812,124.861,3.81,0.2438,2.476,BTS
ABAB,ABB-097,1660.5504,10.56,-28.2607,132.2879,3.708,0.2461,2.471,BTS
ABAB,ABB-097,1660.7028,10.545,-27.8282,129.857,3.606,0.2484,2.468,BTS
ABAB,ABB-097,1660.8552,10.53,-27.3948,127.426,3.505,0.2569,2.496,BTS
ABAB,ABB-097,1661.0076,10.467,-26.9613,125.5541,3.388,0.2635,2.496,BTS
ABAB,ABB-097,1661.16,10.477,-26.2538,129.729,3.272,0.2701,2.495,BTS
ABAB,ABB-097,1661.3124,10.487,-25.5473,133.904,3.234,0.2767,2.499,BTS
ABAB,ABB-097,1661.4648,10.497,-24.8399,135.921,3.196,0.2737,2.502,BTS
ABAB,ABB-097,1661.6172,10.451,-24.7744,137.9379,3.159,0.2657,2.472,BTS
ABAB,ABB-097,1661.7696,10.368,-24.7089,135.705,3.121,0.2578,2.488,BTS
ABAB,ABB-097,1661.922,10.284,-24.6435,133.4719,3.196,0.2677,2.504,BTS
ABAB,ABB-097,1662.0744,10.316,-26.226,125.991,3.27,0.2775,2.48,BTS
ABAB,ABB-097,1662.2268,10.348,-27.3005,120.153,3.345,0.2734,2.457,BTS
ABAB,ABB-097,1662.3792,10.38,-28.3751,114.315,3.438,0.2693,2.42,BTS
ABAB,ABB-097,1662.5316,10.342,-29.4496,109.819,3.531,0.2463,2.431,BTS
ABAB,ABB-097,1662.684,10.303,-30.1881,105.323,3.624,0.2115,2.439,BTS
ABAB,ABB-097,1662.8364,10.16,-30.9267,97.6121,3.681,0.1884,2.436,BTS
ABAB,ABB-097,1662.9888,10.018,-31.6662,97.289,3.738,0.1913,2.433,BTS
ABAB,ABB-097,1663.1412,9.965,-31.1857,96.9671,3.603,0.1942,2.434,BTS
ABAB,ABB-097,1663.2936,9.912,-30.7052,103.306,3.513,0.1972,2.435,BTS
ABAB,ABB-097,1663.446,9.859,-29.3028,109.645,3.423,0.2089,2.477,BTS
ABAB,ABB-097,1663.5984,9.813,-27.8993,117.874,3.333,0.2206,2.498,BTS
ABAB,ABB-097,1663.7508,9.767,-26.4968,126.446,3.243,0.2357,2.5,BTS
ABAB,ABB-097,1663.9032,9.738,-25.9564,135.0189,3.185,0.2507,2.506,BTS
ABAB,ABB-097,1664.0556,9.708,-25.4159,134.989,3.126,0.2668,2.5,BTS
ABAB,ABB-097,1664.208,9.678,-24.8744,134.958,3.068,0.2707,2.472,BTS
ABAB,ABB-097,1664.3604,9.649,-25.41,131.942,3.084,0.2721,2.459,BTS
ABAB,ABB-097,1664.5128,9.594,-25.9445,128.925,3.101,0.2895,2.445,BTS
ABAB,ABB-097,1664.6652,9.54,-27.7895,125.9079,3.117,0.3047,2.431,BTS
ABAB,ABB-097,1664.8176,9.545,-29.6383,118.829,3.132,0.3095,2.37,BTS
ABAB,ABB-097,1664.97,9.583,-34.4882,111.749,3.147,0.3143,2.327,BTS
ABAB,ABB-097,1665.1224,9.621,-37.396,104.1949,3.162,0.3191,2.299,BTS
ABAB,ABB-097,1665.2748,9.489,-40.3049,91.8461,3.177,0.3088,2.327,BTS
ABAB,ABB-097,1665.4272,9.357,-43.2126,87.0861,3.135,0.2342,2.373,BTS
ABAB,ABB-097,1665.5796,9.242,-42.1555,91.663,3.095,0.2273,2.444,BTS
ABAB,ABB-097,1665.732,8.577,-41.0984,96.2411,2.933,0.2205,2.513,BTS
ABAB,ABB-097,1665.8844,8.481,-38.4092,112.6629,2.772,0.2746,2.545,BTS
ABAB,ABB-097,1666.0368,8.729,-35.7201,117.8349,2.632,0.2822,2.533,BTS
ABAB,ABB-097,1666.1892,8.977,-35.1539,117.8659,2.492,0.2756,2.495,BTS
ABAB,ABB-097,1666.3416,9.101,-34.5878,110.001,2.408,0.269,2.507,BTS
ABAB,ABB-097,1666.494,9.067,-35.6886,98.396,2.323,0.2677,2.511,BTS
ABAB,ABB-097,1666.6464,9.033,-36.7884,87.793,2.277,0.2664,2.433,BTS
ABAB,ABB-097,1666.7988,8.885,-37.8894,77.19,2.231,0.2651,2.356,BTS
ABAB,ABB-097,1666.9512,8.736,-49.139,68.827,2.184,0.2252,2.318,BTS
ABAB,ABB-097,1667.1036,8.588,-56.029,60.58,2.235,0.2147,2.303,BTS
ABAB,ABB-097,1667.256,8.29,-62.9178,54.104,2.286,0.2086,2.326,BTS
ABAB,ABB-097,1667.4084,8.21,-66.1156,47.6271,2.337,0.2026,2.348,BTS
ABAB,ABB-097,1667.5608,8.208,-67.5435,47.872,2.388,0.2061,2.363,BTS
ABAB,ABB-097,1667.7132,8.207,-66.6273,48.116,2.527,0.2095,2.379,BTS
ABAB,ABB-097,1667.8656,8.305,-65.7112,48.3611,2.666,0.213,2.402,BTS
ABAB,ABB-097,1668.018,8.403,-66.418,55.626,2.805,0.2113,2.426,BTS
ABAB,ABB-097,1668.1704,8.389,-68.0359,62.8899,2.944,0.2061,2.395,BTS
ABAB,ABB-097,1668.3228,8.375,-69.6527,61.199,3.083,0.2009,2.361,BTS
ABAB,ABB-097,1668.4752,8.361,-70.4715,59.587,3.279,0.1861,2.341,BTS
ABAB,ABB-097,1668.6276,8.37,-71.2904,57.9751,3.475,0.1763,2.348,BTS
ABAB,ABB-097,1668.78,8.38,-74.5421,64.6511,3.625,0.1775,2.433,BTS
ABAB,ABB-097,1668.9324,8.39,-73.0481,75.826,3.775,0.1741,2.454,BTS
ABAB,ABB-097,1669.0848,8.523,-71.5539,87.0018,3.924,0.1707,2.49,BTS
ABAB,ABB-097,1669.2372,8.565,-67.0597,84.678,3.972,0.1673,2.507,BTS
ABAB,ABB-097,1669.3896,8.607,-60.6756,78.627,4.02,0.1638,2.518,BTS
ABAB,ABB-097,1669.542,8.649,-57.0824,72.576,4.068,0.1557,2.549,BTS
ABAB,ABB-097,1669.6944,8.733,-53.4893,69.898,4.116,0.1467,2.562,BTS
ABAB,ABB-097,1669.8468,8.806,-53.7821,67.2201,4.067,0.1394,2.543,BTS
ABAB,ABB-097,1669.9992,8.879,-54.076,69.574,4.018,0.14,2.53,BTS
ABAB,ABB-097,1670.1516,8.887,-54.3698,71.927,3.955,0.1406,2.535,BTS
ABAB,ABB-097,1670.304,8.846,-53.4356,77.911,3.892,0.1412,2.525,BTS
ABAB,ABB-097,1670.4564,8.84,-52.5005,85.995,3.828,0.1419,2.526,BTS
ABAB,ABB-097,1670.6088,8.835,-49.7723,94.078,3.765,0.1497,2.519,BTS
ABAB,ABB-097,1670.7612,8.83,-47.0442,103.8661,3.683,0.1575,2.489,BTS
ABAB,ABB-097,1670.9136,8.825,-42.45,118.29,3.601,0.2005,2.499,BTS
ABAB,ABB-097,1671.066,8.819,-37.9108,132.7149,3.519,0.2434,2.513,BTS
ABAB,ABB-097,1671.2184,9.183,-33.1757,137.903,3.455,0.2392,2.512,BTS
ABAB,ABB-097,1671.3708,9.341,-30.5225,143.09,3.391,0.2349,2.51,BTS
ABAB,ABB-097,1671.5232,9.392,-27.8684,144.656,3.326,0.2462,2.515,BTS
ABAB,ABB-097,1671.6756,9.443,-25.2142,146.221,3.262,0.2576,2.52,BTS
ABAB,ABB-097,1671.828,9.494,-24.504,148.783,3.203,0.2688,2.503,BTS
ABAB,ABB-097,1671.9804,9.545,-24.3239,151.937,3.143,0.2766,2.499,BTS
ABAB,ABB-097,1672.1328,9.596,-24.1427,155.09,3.084,0.2844,2.495,BTS
ABAB,ABB-097,1672.2852,9.647,-23.9626,157.189,2.993,0.291,2.503,BTS
ABAB,ABB-097,1672.4376,9.713,-23.7814,156.572,2.902,0.2873,2.5,BTS
ABAB,ABB-097,1672.59,9.779,-23.9203,155.954,2.811,0.2897,2.483,BTS
ABAB,ABB-097,1672.7424,9.845,-24.0591,155.337,2.72,0.2978,2.471,BTS
ABAB,ABB-097,1672.8948,9.911,-24.1979,157.034,2.629,0.3037,2.473,BTS
ABAB,ABB-097,1673.0472,9.982,-24.3248,158.731,2.575,0.3041,2.49,BTS
ABAB,ABB-097,1673.1996,10.053,-24.4526,160.682,2.522,0.3049,2.508,BTS
ABAB,ABB-097,1673.352,10.124,-24.5795,162.633,2.468,0.3057,2.514,BTS
ABAB,ABB-097,1673.5044,10.195,-23.8483,162.051,2.414,0.3065,2.499,BTS
ABAB,ABB-097,1673.6568,10.267,-23.1161,161.47,2.361,0.315,2.484,BTS
ABAB,ABB-097,1673.8092,10.357,-22.744,160.888,2.307,0.3145,2.497,BTS
ABAB,ABB-097,1673.9616,10.447,-23.3838,160.306,2.253,0.3139,2.492,BTS
ABAB,ABB-097,1674.114,10.537,-24.0247,157.752,2.202,0.3133,2.487,BTS
ABAB,ABB-097,1674.2664,10.66,-24.4255,155.198,2.151,0.3147,2.483,BTS
ABAB,ABB-097,1674.4188,10.781,-24.8274,154.319,2.1,0.316,2.471,BTS
ABAB,ABB-097,1674.5712,10.903,-25.2282,153.44,2.049,0.3248,2.459,BTS
ABAB,ABB-097,1674.7236,10.997,-25.63,152.561,1.997,0.3323,2.472,BTS
ABAB,ABB-097,1674.876,11.09,-25.6059,154.685,1.983,0.3397,2.476,BTS
ABAB,ABB-097,1675.0284,11.182,-25.5817,155.05,1.969,0.3412,2.458,BTS
ABAB,ABB-097,1675.1808,11.222,-25.5586,155.416,1.955,0.347,2.467,BTS
ABAB,ABB-097,1675.3332,11.261,-25.5344,155.781,1.941,0.3445,2.441,BTS
ABAB,ABB-097,1675.4856,11.334,-25.5582,158.098,1.937,0.3463,2.463,BTS
ABAB,ABB-097,1675.638,11.407,-25.5821,158.279,1.934,0.3481,2.459,BTS
ABAB,ABB-097,1675.7904,11.521,-25.6059,158.459,1.93,0.3432,2.443,BTS
ABAB,ABB-097,1675.9428,11.635,-25.7028,158.639,1.926,0.3426,2.427,BTS
ABAB,ABB-097,1676.0952,11.739,-25.7996,156.556,1.923,0.3419,2.405,BTS
ABAB,ABB-097,1676.2476,11.843,-25.8954,154.473,1.919,0.3473,2.446,BTS
ABAB,ABB-097,1676.4,11.904,-25.9923,153.12,1.898,0.3527,2.474,BTS
ABAB,ABB-097,1676.5524,11.965,-26.0891,151.767,1.876,0.3525,2.476,BTS
