STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-102,1735.9884,8.418,-147.462,28.526,0.792,0.2275,2.207,D
ABAB,ABB-102,1736.1408,8.425,-148.42,26.941,0.761,0.2275,2.193,D
ABAB,ABB-102,1736.2932,8.431,-149.379,27.734,0.729,0.2308,2.187,D
ABAB,ABB-102,1736.4456,8.446,-149.698,29.715,0.713,0.2341,2.185,D
ABAB,ABB-102,1736.598,8.461,-150.018,30.507,0.697,0.2411,2.191,D
ABAB,ABB-102,1736.7504,8.476,-150.337,31.6961,0.681,0.2444,2.192,D
ABAB,ABB-102,1736.9028,8.495,-147.781,37.242,0.666,0.251,2.205,D
ABAB,ABB-102,1737.0552,8.515,-145.225,41.2041,0.708,0.2571,2.224,D
ABAB,ABB-102,1737.2076,8.535,-138.836,48.7319,0.75,0.2633,2.231,D
ABAB,ABB-102,1737.36,8.51,-134.3631,52.694,0.792,0.2487,2.235,D
ABAB,ABB-102,1737.5124,8.506,-134.6819,54.2791,0.93,0.2345,2.252,D
ABAB,ABB-102,1737.6648,8.502,-126.695,59.4292,1.067,0.2232,2.258,D
ABAB,ABB-102,1737.8172,8.498,-119.666,76.0699,1.204,0.2133,2.335,D
ABAB,ABB-102,1737.9696,8.494,-111.04,87.5591,1.331,0.2185,2.353,D
ABAB,ABB-102,1738.122,8.528,-102.0941,106.5769,1.458,0.2237,2.376,D
ABAB,ABB-102,1738.2744,8.563,-96.024,120.048,1.965,0.2251,2.391,D
ABAB,ABB-102,1738.4268,8.598,-91.8708,133.5181,2.145,0.235,2.406,D
ABAB,ABB-102,1738.5792,8.633,-73.6601,152.5357,2.324,0.2576,2.475,D
ABAB,ABB-102,1738.7316,8.724,-58.9631,154.12,2.504,0.2802,2.474,D
ABAB,ABB-102,1738.884,8.815,-50.6571,157.2902,2.789,0.3066,2.448,D
ABAB,ABB-102,1739.0364,8.872,-47.781,171.1569,3.043,0.324,2.455,D
ABAB,ABB-102,1739.1888,8.929,-45.864,178.6849,3.36,0.3593,2.449,D
ABAB,ABB-102,1739.3412,8.986,-45.545,180.6655,3.677,0.3984,2.441,D
ABAB,ABB-102,1739.4936,9.009,-44.427,152.932,4.406,0.3994,2.297,D
ABAB,ABB-102,1739.646,9.032,-43.308,124.009,5.325,0.4542,2.196,D
ABAB,ABB-102,1739.7984,9.054,-42.031,95.0869,6.371,0.5091,1.849,D
ABAB,ABB-102,1739.9508,9.072,-41.711,62.2034,7.353,0.5435,1.699,D
ABAB,ABB-102,1740.1032,9.09,-42.456,53.4871,8.463,0.5576,1.761,D
ABAB,ABB-102,1740.2556,9.108,-43.202,53.4872,9.635,0.5157,1.824,D
ABAB,ABB-102,1740.408,9.126,-43.947,63.3909,9.509,0.4851,1.886,D
ABAB,ABB-102,1740.5604,9.139,-44.906,68.5422,9.033,0.478,1.998,D
ABAB,ABB-102,1740.7128,9.153,-45.864,88.7478,8.082,0.3457,2.146,D
ABAB,ABB-102,1740.8652,9.166,-46.503,98.2569,7.163,0.3546,2.245,D
ABAB,ABB-102,1741.0176,9.18,-44.586,99.4448,6.307,0.3947,2.196,D
ABAB,ABB-102,1741.17,9.193,-44.906,87.163,4.754,0.4601,1.949,D
ABAB,ABB-102,1741.3224,9.205,-45.225,73.6932,4.691,0.3904,1.897,D
ABAB,ABB-102,1741.4748,9.218,-45.971,71.315,4.247,0.3212,1.994,D
ABAB,ABB-102,1741.6272,9.288,-46.716,70.5232,3.645,0.3165,1.918,D
ABAB,ABB-102,1741.7796,9.484,-47.4621,78.8429,3.455,0.3377,1.842,D
ABAB,ABB-102,1741.932,9.911,-51.296,80.8241,3.265,0.365,1.765,D
ABAB,ABB-102,1742.0844,9.985,-52.733,91.521,3.249,0.3697,1.919,D
ABAB,ABB-102,1742.2368,10.059,-54.171,99.445,3.233,0.3796,2.073,D
ABAB,ABB-102,1742.3892,9.914,-54.331,105.7852,3.265,0.3928,2.056,D
ABAB,ABB-102,1742.5416,10.031,-54.491,124.8019,3.296,0.3689,2.039,D
ABAB,ABB-102,1742.694,10.056,-53.372,134.7068,3.328,0.3451,2.247,D
ABAB,ABB-102,1742.8464,9.695,-52.254,133.914,3.312,0.3212,2.495,D
ABAB,ABB-102,1742.9988,9.259,-51.455,132.33,3.296,0.2991,2.514,D
ABAB,ABB-102,1743.1512,9.284,-50.657,131.933,3.249,0.3118,2.551,D
ABAB,ABB-102,1743.3036,9.309,-50.018,131.537,3.201,0.3193,2.547,D
ABAB,ABB-102,1743.456,9.384,-50.018,133.122,3.17,0.3485,2.548,D
ABAB,ABB-102,1743.6084,9.458,-48.953,138.2731,3.423,0.3857,2.543,D
ABAB,ABB-102,1743.7608,9.533,-47.888,146.5929,3.624,0.4013,2.488,D
ABAB,ABB-102,1743.9132,9.608,-46.823,145.8,3.825,0.4234,2.446,D
ABAB,ABB-102,1744.0656,9.682,-45.864,144.612,4.025,0.4441,2.407,D
ABAB,ABB-102,1744.218,9.806,-44.906,141.8379,4.247,0.4917,2.297,D
ABAB,ABB-102,1744.3704,9.67,-44.373,131.5368,4.469,0.5265,2.148,D
ABAB,ABB-102,1744.5228,9.431,-43.841,107.765,4.849,0.5515,2.024,D
ABAB,ABB-102,1744.6752,9.349,-43.308,83.2012,5.166,0.5793,1.899,E
ABAB,ABB-102,1744.8276,9.266,-42.669,72.1081,5.357,0.4889,1.999,E
ABAB,ABB-102,1744.98,9.184,-42.031,69.334,5.198,0.4832,2.099,E
ABAB,ABB-102,1745.1324,9.18,-41.392,68.938,5.024,0.3287,2.451,E
ABAB,ABB-102,1745.2848,9.176,-41.392,68.938,4.849,0.2303,2.496,E
ABAB,ABB-102,1745.4372,9.172,-41.392,66.561,4.691,0.1931,2.511,E
ABAB,ABB-102,1745.5896,9.167,-42.35,65.967,4.849,0.1884,2.5,E
ABAB,ABB-102,1745.742,9.163,-42.35,65.372,5.008,0.1827,2.501,E
ABAB,ABB-102,1745.8944,9.159,-42.35,66.957,5.166,0.1922,2.495,E
ABAB,ABB-102,1746.0468,9.138,-42.19,67.353,5.309,0.2082,2.452,E
ABAB,ABB-102,1746.1992,9.117,-42.031,67.948,5.452,0.2171,2.443,E
ABAB,ABB-102,1746.3516,9.096,-42.989,68.542,5.568,0.2473,2.421,E
ABAB,ABB-102,1746.504,9.061,-43.308,68.9379,5.684,0.3033,2.421,E
ABAB,ABB-102,1746.6564,9.025,-44.906,65.769,5.8,0.3279,2.298,E
ABAB,ABB-102,1746.8088,8.986,-46.503,64.976,5.911,0.3526,2.196,E
ABAB,ABB-102,1746.9612,8.948,-49.059,64.58,6.022,0.3772,2.14,E
ABAB,ABB-102,1747.1136,8.97,-54.81,63.391,6.054,0.3466,2.398,E
ABAB,ABB-102,1747.266,8.992,-59.602,62.203,5.832,0.2437,2.486,E
ABAB,ABB-102,1747.4184,8.951,-65.673,58.2411,5.531,0.1408,2.482,E
ABAB,ABB-102,1747.5708,8.909,-71.743,57.4481,5.23,0.1385,2.471,E
ABAB,ABB-102,1747.7232,8.855,-77.494,60.816,4.897,0.1389,2.459,E
ABAB,ABB-102,1747.8756,8.801,-83.8838,64.184,4.564,0.1498,2.433,E
ABAB,ABB-102,1748.028,8.799,-77.494,68.5424,4.247,0.2058,2.37,E
ABAB,ABB-102,1748.1804,8.796,-67.909,97.8609,3.93,0.2143,2.311,E
ABAB,ABB-102,1748.3328,8.794,-60.241,123.2166,3.74,0.2901,2.291,E
ABAB,ABB-102,1748.4852,8.903,-51.2961,125.5939,3.698,0.3659,2.28,E
ABAB,ABB-102,1748.6376,9.012,-46.1841,119.6508,3.656,0.4144,2.258,E
ABAB,ABB-102,1748.79,9.011,-44.267,104.2,3.613,0.438,2.303,E
ABAB,ABB-102,1748.9424,9.011,-43.468,85.9751,3.597,0.4201,2.42,E
ABAB,ABB-102,1749.0948,9.006,-42.669,76.862,3.582,0.3782,2.508,E
ABAB,ABB-102,1749.2472,9.001,-42.137,70.5231,3.613,0.309,2.502,E1
ABAB,ABB-102,1749.3996,8.997,-41.605,72.9001,3.645,0.2717,2.504,E1
ABAB,ABB-102,1749.552,9.047,-41.072,80.4279,3.835,0.275,2.503,E1
ABAB,ABB-102,1749.7044,9.099,-41.072,80.824,3.867,0.2948,2.49,E1
ABAB,ABB-102,1749.8568,9.104,-40.912,83.201,3.835,0.2812,2.503,E1
ABAB,ABB-102,1750.0092,9.109,-40.753,83.2009,3.803,0.2713,2.508,E1
ABAB,ABB-102,1750.1616,9.114,-41.392,77.6551,3.645,0.252,2.484,E1
ABAB,ABB-102,1750.314,9.078,-42.031,75.2771,3.613,0.2473,2.468,E1
ABAB,ABB-102,1750.4664,9.041,-43.468,77.2581,3.582,0.2548,2.463,E1
ABAB,ABB-102,1750.6188,8.996,-44.906,85.578,3.693,0.276,2.491,E1
ABAB,ABB-102,1750.7712,8.99,-46.184,92.3138,3.803,0.2972,2.469,E1
ABAB,ABB-102,1750.9236,8.983,-45.864,85.1819,3.994,0.3537,2.438,E1
ABAB,ABB-102,1751.076,8.977,-45.545,70.5232,4.311,0.3212,2.422,E1
ABAB,ABB-102,1751.2284,9.01,-43.947,65.769,4.532,0.3033,2.455,E1
ABAB,ABB-102,1751.3808,9.044,-44.267,60.2221,5.071,0.1969,2.5,E1
ABAB,ABB-102,1751.5332,9.047,-45.545,58.043,5.737,0.1691,2.521,E1
ABAB,ABB-102,1751.6856,9.051,-46.663,55.864,5.927,0.1634,2.558,E1
ABAB,ABB-102,1751.838,9.054,-47.781,52.6941,6.117,0.1667,2.568,E1
ABAB,ABB-102,1751.9904,9.026,-51.296,52.694,6.149,0.1677,2.562,E1
ABAB,ABB-102,1752.1428,8.997,-55.4492,52.6939,6.101,0.1629,2.55,E1
ABAB,ABB-102,1752.2952,8.968,-70.785,48.336,6.054,0.1564,2.517,E1
ABAB,ABB-102,1752.4476,8.935,-87.0778,46.355,5.705,0.1507,2.445,E1
ABAB,ABB-102,1752.6,8.901,-93.788,45.959,5.531,0.1493,2.434,E1
ABAB,ABB-102,1752.7524,8.868,-100.4969,45.365,5.357,0.1502,2.407,E1
ABAB,ABB-102,1752.9048,8.82,-100.497,44.77,5.293,0.1512,2.415,E1
ABAB,ABB-102,1753.0572,8.773,-102.414,45.563,5.23,0.1554,2.424,E1
ABAB,ABB-102,1753.2096,8.781,-104.331,46.355,5.23,0.1559,2.418,E1
ABAB,ABB-102,1753.362,8.79,-105.928,47.147,5.219,0.1526,2.418,E1
ABAB,ABB-102,1753.5144,8.805,-105.928,47.544,5.209,0.1512,2.418,E1
ABAB,ABB-102,1753.6668,8.82,-103.053,47.544,5.198,0.1549,2.417,E1
ABAB,ABB-102,1753.8192,8.827,-97.941,49.326,5.156,0.1542,2.407,E1
ABAB,ABB-102,1753.9716,8.835,-92.829,51.109,5.114,0.1535,2.447,E1
ABAB,ABB-102,1754.124,8.875,-85.481,55.0709,5.071,0.1498,2.464,E1
ABAB,ABB-102,1754.2764,8.915,-76.535,55.864,4.966,0.1601,2.473,E1
ABAB,ABB-102,1754.4288,8.955,-65.992,56.656,4.86,0.1677,2.489,E1
ABAB,ABB-102,1754.5812,8.995,-55.4491,59.826,4.754,0.187,2.497,E1
ABAB,ABB-102,1754.7336,9.049,-48.42,64.184,4.628,0.2016,2.526,E1
ABAB,ABB-102,1754.886,9.103,-43.628,65.769,4.501,0.2213,2.525,E1
ABAB,ABB-102,1755.0384,9.157,-40.433,67.75,4.58,0.2152,2.536,E1
ABAB,ABB-102,1755.1908,9.176,-39.954,68.146,4.659,0.2034,2.546,E1
ABAB,ABB-102,1755.3432,9.195,-39.475,67.75,4.797,0.1917,2.557,E1
ABAB,ABB-102,1755.4956,9.214,-39.475,65.769,4.934,0.1837,2.564,E1
ABAB,ABB-102,1755.648,9.233,-39.475,64.976,5.071,0.1776,2.551,E1
ABAB,ABB-102,1755.8004,9.165,-40.114,64.1839,5.198,0.1752,2.558,E1
ABAB,ABB-102,1755.9528,9.096,-40.753,59.429,5.23,0.1728,2.532,E1
ABAB,ABB-102,1756.1052,9.009,-43.628,55.864,5.071,0.1691,2.51,E1
ABAB,ABB-102,1756.2576,8.922,-45.864,53.487,4.897,0.1653,2.497,E1
ABAB,ABB-102,1756.41,8.835,-49.6982,48.336,4.723,0.1573,2.488,E1
ABAB,ABB-102,1756.5624,8.783,-63.4362,45.959,4.606,0.1498,2.485,E1
ABAB,ABB-102,1756.7148,8.731,-86.4387,43.978,4.49,0.1408,2.473,E1
ABAB,ABB-102,1756.8672,8.679,-91.551,43.582,4.374,0.1378,2.432,E1
ABAB,ABB-102,1757.0196,8.704,-94.107,43.185,4.326,0.1347,2.421,E1
ABAB,ABB-102,1757.172,8.728,-93.7879,43.5821,4.279,0.1323,2.439,E1
ABAB,ABB-102,1757.3244,8.753,-88.9947,47.9399,4.342,0.1272,2.454,E1
ABAB,ABB-102,1757.4768,8.837,-66.9514,48.732,4.406,0.1149,2.481,E1
ABAB,ABB-102,1757.6292,8.922,-66.951,49.525,4.469,0.1166,2.506,E1
ABAB,ABB-102,1757.7816,9.006,-66.951,49.128,4.469,0.1182,2.532,E1
ABAB,ABB-102,1757.934,8.965,-69.1869,49.525,4.469,0.1225,2.526,E1
ABAB,ABB-102,1758.0864,8.911,-65.6731,51.506,4.395,0.1276,2.509,E1
ABAB,ABB-102,1758.2388,8.857,-65.9921,53.487,4.321,0.1314,2.471,E1
ABAB,ABB-102,1758.3912,8.9,-73.6601,53.4869,4.247,0.1361,2.459,E1
ABAB,ABB-102,1758.5436,8.943,-89.9538,48.3361,4.184,0.1408,2.449,E1
ABAB,ABB-102,1758.696,8.986,-93.788,46.751,4.12,0.1413,2.438,E1
ABAB,ABB-102,1758.8484,9.03,-95.705,45.563,4.105,0.141,2.393,E1
ABAB,ABB-102,1759.0008,8.954,-97.6221,43.185,4.089,0.1408,2.396,E1
ABAB,ABB-102,1759.1532,8.878,-103.053,41.601,4.136,0.1366,2.394,E1
ABAB,ABB-102,1759.3056,8.803,-106.2479,40.808,4.184,0.1352,2.385,E1
ABAB,ABB-102,1759.458,8.783,-105.9279,42.3931,4.311,0.1338,2.422,E1
ABAB,ABB-102,1759.6104,8.763,-98.5798,47.544,4.437,0.1323,2.44,E1
ABAB,ABB-102,1759.7628,8.744,-81.3281,53.487,4.628,0.13,2.446,E1
ABAB,ABB-102,1759.9152,8.776,-70.7849,60.6179,4.818,0.1305,2.465,E1
ABAB,ABB-102,1760.0676,8.809,-55.4492,61.807,5.008,0.1394,2.513,E1
ABAB,ABB-102,1760.22,8.936,-52.5741,61.807,5.103,0.1488,2.517,E1
ABAB,ABB-102,1760.3724,8.975,-53.213,59.429,5.103,0.154,2.518,E1
ABAB,ABB-102,1760.5248,9.015,-55.4492,57.448,5.024,0.1495,2.504,E1
ABAB,ABB-102,1760.6772,9.055,-66.6309,55.071,4.945,0.1451,2.495,E1
ABAB,ABB-102,1760.8296,9.095,-73.0211,52.496,4.839,0.1408,2.466,E1
ABAB,ABB-102,1760.982,9.045,-86.4388,49.921,4.733,0.154,2.418,E1
ABAB,ABB-102,1761.1344,8.886,-88.6759,46.3551,4.628,0.1766,2.399,E1
ABAB,ABB-102,1761.2868,8.851,-86.1199,47.5441,4.596,0.2138,2.367,E1
ABAB,ABB-102,1761.4392,8.815,-78.4519,54.2791,4.612,0.252,2.381,E1
ABAB,ABB-102,1761.5916,8.96,-66.312,67.7498,4.628,0.2901,2.388,E1
ABAB,ABB-102,1761.744,9.043,-54.4912,71.3149,4.628,0.3052,2.448,E1
ABAB,ABB-102,1761.8964,9.125,-53.1999,71.7119,4.628,0.2816,2.505,E1
ABAB,ABB-102,1762.0488,9.208,-48.5,68.542,4.501,0.1969,2.564,E1
ABAB,ABB-102,1762.2012,9.212,-43.8001,67.552,4.416,0.1888,2.57,E1
ABAB,ABB-102,1762.3536,9.216,-43.8,66.561,4.332,0.179,2.532,E1
ABAB,ABB-102,1762.506,9.22,-43.8,63.391,4.247,0.179,2.527,E1
ABAB,ABB-102,1762.6584,9.225,-43.8,61.4101,4.231,0.1884,2.536,E1
ABAB,ABB-102,1762.8108,9.206,-44.9,63.391,4.216,0.2053,2.523,E1
ABAB,ABB-102,1762.9632,9.188,-46.0,65.372,4.247,0.2148,2.531,E1
ABAB,ABB-102,1763.1156,9.169,-46.0,65.571,4.279,0.2699,2.54,E1
ABAB,ABB-102,1763.268,9.151,-46.0,65.769,4.311,0.3,2.481,E1
ABAB,ABB-102,1763.4204,9.115,-46.0,67.353,4.469,0.2821,2.495,E1
ABAB,ABB-102,1763.5728,9.162,-45.15,66.561,4.612,0.243,2.545,E1
ABAB,ABB-102,1763.7252,9.209,-44.3,63.3911,4.754,0.1771,2.548,E1
ABAB,ABB-102,1763.8776,9.255,-43.45,64.976,5.103,0.1639,2.539,E1
ABAB,ABB-102,1764.03,9.265,-42.6001,66.165,5.135,0.1691,2.524,E1
ABAB,ABB-102,1764.1824,9.275,-45.225,65.769,5.166,0.1742,2.519,E1
ABAB,ABB-102,1764.3348,9.244,-48.4201,65.3719,4.723,0.1611,2.513,E1
ABAB,ABB-102,1764.4872,9.212,-56.727,57.0521,4.406,0.1479,2.517,E1
ABAB,ABB-102,1764.6396,9.181,-64.395,52.694,4.2,0.1394,2.502,E1
ABAB,ABB-102,1764.792,9.149,-71.4232,47.1471,3.994,0.1387,2.486,E1
ABAB,ABB-102,1764.9444,9.093,-89.6339,45.166,3.819,0.138,2.472,E1
ABAB,ABB-102,1765.0968,9.037,-99.2189,43.978,3.645,0.1406,2.447,E1
ABAB,ABB-102,1765.2492,8.981,-103.372,43.582,3.487,0.1432,2.409,E1
ABAB,ABB-102,1765.4016,8.868,-105.6089,44.7701,3.471,0.1507,2.413,E1
ABAB,ABB-102,1765.554,8.832,-102.7329,49.326,3.455,0.1531,2.394,E1
ABAB,ABB-102,1765.7064,8.795,-91.551,53.883,3.487,0.1531,2.445,E1
ABAB,ABB-102,1765.8588,8.759,-78.1331,60.222,3.566,0.1531,2.467,E1
ABAB,ABB-102,1766.0112,8.83,-68.5478,63.788,3.645,0.1526,2.5,E1
ABAB,ABB-102,1766.1636,8.9,-49.3793,65.769,3.74,0.1719,2.533,E1
ABAB,ABB-102,1766.316,8.971,-45.864,65.372,3.835,0.187,2.549,E1
ABAB,ABB-102,1766.4684,9.001,-42.6691,67.353,3.978,0.2011,2.554,E1
ABAB,ABB-102,1766.6208,9.031,-42.829,68.542,4.12,0.2143,2.536,E1
ABAB,ABB-102,1766.7732,9.061,-42.989,69.334,4.263,0.2204,2.525,E1
ABAB,ABB-102,1766.9256,9.092,-44.586,68.344,4.406,0.2119,2.525,E1
ABAB,ABB-102,1767.078,9.159,-46.184,67.353,4.472,0.2077,2.514,E1
ABAB,ABB-102,1767.2304,9.226,-47.781,64.58,4.598,0.1992,2.504,E1
ABAB,ABB-102,1767.3828,9.293,-48.933,61.321,4.617,0.1533,2.498,E1
ABAB,ABB-102,1767.5352,9.28,-51.1271,57.783,4.724,0.1392,2.484,E1
ABAB,ABB-102,1767.6876,9.267,-62.0989,51.494,4.85,0.1317,2.48,E1
ABAB,ABB-102,1767.84,9.253,-69.623,46.7511,4.882,0.1295,2.463,E1
ABAB,ABB-102,1767.9924,9.24,-75.892,45.2041,4.723,0.1331,2.446,E1
ABAB,ABB-102,1768.1448,9.197,-80.2809,46.7511,4.913,0.1325,2.43,E1
ABAB,ABB-102,1768.2972,9.153,-80.5947,55.4249,4.976,0.1359,2.424,E1
ABAB,ABB-102,1768.4496,9.11,-63.9802,59.231,5.165,0.135,2.453,E1
ABAB,ABB-102,1768.602,9.176,-56.457,63.286,5.103,0.1411,2.529,E1
ABAB,ABB-102,1768.7544,9.241,-47.3662,67.6099,5.291,0.1389,2.538,E1
ABAB,ABB-102,1768.9068,9.307,-47.052,68.7889,5.26,0.1486,2.544,E1
ABAB,ABB-102,1769.0592,9.39,-49.56,66.234,4.976,0.1488,2.545,E1
ABAB,ABB-102,1769.2116,9.473,-53.322,63.679,5.008,0.134,2.534,E1
ABAB,ABB-102,1769.364,9.44,-58.964,60.338,4.659,0.1265,2.522,E1
ABAB,ABB-102,1769.5164,9.407,-65.8611,56.997,4.598,0.126,2.487,E1
ABAB,ABB-102,1769.6688,9.349,-76.8329,54.638,4.279,0.1523,2.437,E1
ABAB,ABB-102,1769.8212,9.292,-81.8481,54.245,4.283,0.165,2.412,E1
ABAB,ABB-102,1769.9736,9.234,-90.9388,54.442,4.11,0.1611,2.387,E1
ABAB,ABB-102,1770.126,9.197,-90.6258,54.6382,3.937,0.1947,2.374,E1
ABAB,ABB-102,1770.2784,9.16,-76.8329,63.679,3.906,0.2215,2.36,E1
ABAB,ABB-102,1770.4308,9.291,-55.8303,73.5062,3.874,0.2483,2.36,E1
ABAB,ABB-102,1770.5832,9.338,-51.127,96.3047,3.927,0.2619,2.493,E1
ABAB,ABB-102,1770.7356,9.385,-47.366,99.057,3.979,0.2652,2.512,E1
ABAB,ABB-102,1770.888,9.432,-46.425,99.057,4.031,0.2426,2.528,E1
ABAB,ABB-102,1771.0404,9.447,-46.425,99.057,4.173,0.2332,2.536,E1
ABAB,ABB-102,1771.1928,9.462,-45.015,98.664,4.315,0.236,2.532,E1
ABAB,ABB-102,1771.3452,9.477,-43.604,98.27,4.42,0.2276,2.518,E1
ABAB,ABB-102,1771.4976,9.561,-44.388,95.126,4.525,0.1947,2.517,E1
ABAB,ABB-102,1771.65,9.644,-45.171,91.981,4.63,0.1716,2.504,E1
ABAB,ABB-102,1771.8024,9.715,-46.739,90.605,4.787,0.1538,2.5,E1
ABAB,ABB-102,1771.9548,9.781,-46.112,89.23,4.756,0.1571,2.516,E1
ABAB,ABB-102,1772.1072,9.797,-46.112,89.426,4.724,0.1674,2.511,E1
ABAB,ABB-102,1772.2596,9.813,-45.955,89.623,4.63,0.1702,2.501,E1
ABAB,ABB-102,1772.412,9.829,-45.798,91.588,4.535,0.1585,2.499,E1
ABAB,ABB-102,1772.5644,9.844,-45.485,92.3739,4.346,0.166,2.493,E1
ABAB,ABB-102,1772.7168,9.86,-45.642,89.819,4.157,0.1759,2.519,E1
ABAB,ABB-102,1772.8692,9.823,-45.798,87.264,4.047,0.1787,2.536,E1
ABAB,ABB-102,1773.0216,9.786,-45.485,81.761,3.937,0.205,2.554,E1
ABAB,ABB-102,1773.174,9.748,-46.739,76.6511,3.811,0.2252,2.558,E1
ABAB,ABB-102,1773.3264,9.781,-46.582,77.044,3.748,0.2431,2.562,E1
ABAB,ABB-102,1773.4788,9.813,-46.425,78.616,3.685,0.2784,2.579,E1
ABAB,ABB-102,1773.6312,9.867,-45.328,80.1889,3.717,0.2793,2.594,E1
ABAB,ABB-102,1773.7836,9.921,-44.231,76.651,3.748,0.2732,2.598,E1
ABAB,ABB-102,1773.936,9.975,-42.663,74.292,3.843,0.2788,2.569,E1
ABAB,ABB-102,1774.0884,9.968,-42.663,74.686,3.937,0.292,2.533,E1
ABAB,ABB-102,1774.2408,9.961,-42.663,75.0789,4.031,0.2502,2.503,E1
ABAB,ABB-102,1774.3932,9.953,-43.081,71.934,4.136,0.2121,2.521,E1
ABAB,ABB-102,1774.5456,9.946,-43.499,66.8241,4.241,0.1961,2.539,E1
ABAB,ABB-102,1774.698,9.891,-43.917,65.841,4.346,0.1909,2.572,E1
ABAB,ABB-102,1774.8504,9.836,-44.388,64.858,4.346,0.1884,2.591,E1
ABAB,ABB-102,1775.0028,9.781,-44.858,66.431,4.346,0.2149,2.58,E1
ABAB,ABB-102,1775.1552,9.74,-47.366,68.003,4.299,0.2177,2.533,E1
ABAB,ABB-102,1775.3076,9.699,-47.522,71.148,4.252,0.221,2.508,E1
ABAB,ABB-102,1775.46,9.701,-47.679,74.292,4.231,0.2257,2.522,E1
ABAB,ABB-102,1775.6124,9.703,-46.739,76.454,4.21,0.2295,2.518,E1
ABAB,ABB-102,1775.7648,9.705,-45.903,78.616,4.189,0.2281,2.489,E1
ABAB,ABB-102,1775.9172,9.731,-45.067,79.0089,4.22,0.2252,2.486,E1
ABAB,ABB-102,1776.0696,9.757,-44.231,75.668,4.252,0.2216,2.506,E1
ABAB,ABB-102,1776.222,9.783,-42.663,72.327,4.52,0.2181,2.518,E1
ABAB,ABB-102,1776.3744,9.808,-42.35,69.969,4.787,0.2168,2.499,E1
ABAB,ABB-102,1776.5268,9.807,-42.037,69.182,5.024,0.2022,2.485,E1
ABAB,ABB-102,1776.6792,9.807,-42.663,68.3959,5.26,0.1857,2.477,E1
ABAB,ABB-102,1776.8316,9.806,-43.604,62.893,5.449,0.1693,2.49,E1
ABAB,ABB-102,1776.984,9.805,-44.231,59.945,5.48,0.1608,2.503,E1
ABAB,ABB-102,1777.1364,9.735,-44.8581,56.9971,5.354,0.1646,2.507,E1
ABAB,ABB-102,1777.2888,9.665,-48.933,57.39,5.197,0.1632,2.504,E1
ABAB,ABB-102,1777.4412,9.594,-53.635,58.569,5.197,0.1618,2.493,E1
ABAB,ABB-102,1777.5936,9.586,-56.1429,59.7481,5.197,0.1547,2.478,E1
ABAB,ABB-102,1777.746,9.577,-51.441,64.072,5.165,0.166,2.474,E1
ABAB,ABB-102,1777.8984,9.569,-48.306,67.217,5.134,0.1801,2.49,E1
ABAB,ABB-102,1778.0508,9.56,-45.171,70.3619,5.071,0.193,2.544,E1
ABAB,ABB-102,1778.2032,9.573,-42.663,70.3619,5.008,0.206,2.558,E1
ABAB,ABB-102,1778.3556,9.586,-42.35,66.4311,5.102,0.2008,2.607,E1
ABAB,ABB-102,1778.508,9.599,-42.037,66.431,5.197,0.1848,2.611,E1
ABAB,ABB-102,1778.6604,9.611,-41.514,66.431,5.323,0.1683,2.591,E1
ABAB,ABB-102,1778.8128,9.579,-40.992,69.182,5.354,0.1655,2.562,E1
ABAB,ABB-102,1778.9652,9.546,-40.469,71.934,5.331,0.1688,2.578,E1
ABAB,ABB-102,1779.1176,9.551,-40.365,75.4719,5.307,0.1754,2.576,E1
ABAB,ABB-102,1779.27,9.556,-40.26,73.31,5.283,0.182,2.586,E1
ABAB,ABB-102,1779.4224,9.561,-40.156,71.148,5.26,0.1928,2.623,E1
ABAB,ABB-102,1779.5748,9.566,-40.626,67.02,5.307,0.1951,2.639,E1
ABAB,ABB-102,1779.7272,9.509,-41.096,62.8931,5.354,0.1881,2.581,E1
ABAB,ABB-102,1779.8796,9.452,-42.037,62.303,5.449,0.181,2.522,E1
ABAB,ABB-102,1780.032,9.451,-42.193,61.7141,5.37,0.1542,2.507,E1
ABAB,ABB-102,1780.1844,9.45,-42.35,64.072,5.291,0.1561,2.523,E1
ABAB,ABB-102,1780.3368,9.449,-42.977,66.4309,5.207,0.1655,2.515,E1
ABAB,ABB-102,1780.4892,9.411,-43.604,65.645,5.123,0.1749,2.541,E1
ABAB,ABB-102,1780.6416,9.372,-46.425,65.055,5.039,0.1669,2.553,E1
ABAB,ABB-102,1780.794,9.378,-47.052,64.4652,4.992,0.1589,2.582,E1
ABAB,ABB-102,1780.9464,9.383,-47.679,75.4719,4.945,0.1641,2.623,E1
ABAB,ABB-102,1781.0988,9.388,-46.739,82.1539,4.903,0.1796,2.68,E1
ABAB,ABB-102,1781.2512,9.394,-46.582,83.988,4.861,0.2003,2.694,E1
ABAB,ABB-102,1781.4036,9.373,-46.425,85.823,4.819,0.2205,2.633,E1
ABAB,ABB-102,1781.556,9.352,-46.268,87.657,4.84,0.2111,2.573,E1
ABAB,ABB-102,1781.7084,9.331,-46.112,88.05,4.861,0.2017,2.513,E1
ABAB,ABB-102,1781.8608,9.31,-47.3661,88.443,4.882,0.2045,2.508,E1
ABAB,ABB-102,1782.0132,9.217,-51.4412,86.0849,5.008,0.205,2.487,E1
