STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-099,1665.5796,11.153,-2.2011,135.35,1.449,0.328,2.357,BTS
ABAB,ABB-099,1665.732,11.441,-2.6754,134.355,1.438,0.3313,2.371,BTS
ABAB,ABB-099,1665.8844,11.355,-3.4656,133.3601,1.428,0.329,2.363,BTS
ABAB,ABB-099,1666.0368,11.252,-3.4679,136.1459,1.417,0.3237,2.372,BTS
ABAB,ABB-099,1666.1892,11.148,-3.3122,133.758,1.438,0.3216,2.396,BTS
ABAB,ABB-099,1666.3416,11.072,-3.1575,131.369,1.459,0.3195,2.378,BTS
ABAB,ABB-099,1666.494,10.972,-3.0018,128.583,1.48,0.3109,2.371,BTS
ABAB,ABB-099,1666.6464,10.871,-3.2411,129.379,1.48,0.3019,2.324,BTS
ABAB,ABB-099,1666.7988,10.835,-3.4793,133.36,1.48,0.3247,2.347,BTS
ABAB,ABB-099,1666.9512,11.01,-3.3236,135.748,1.48,0.3484,2.23,BTS
ABAB,ABB-099,1667.1036,11.344,-3.1689,138.137,1.425,0.365,2.114,BTS
ABAB,ABB-099,1667.256,11.717,-2.6982,139.729,1.37,0.3665,2.244,BTS
ABAB,ABB-099,1667.4084,12.132,-2.2285,136.943,1.315,0.366,2.374,BTS
ABAB,ABB-099,1667.5608,12.061,-1.7588,134.952,1.26,0.3669,2.356,BTS
ABAB,ABB-099,1667.7132,12.044,-1.761,132.166,1.291,0.3821,2.359,BTS
ABAB,ABB-099,1667.8656,12.102,-1.7633,128.9809,1.323,0.3949,2.324,BTS
ABAB,ABB-099,1668.018,11.886,-1.7656,118.232,1.354,0.3968,2.318,BTS
ABAB,ABB-099,1668.1704,11.498,-1.7679,106.6879,1.732,0.393,2.303,A
ABAB,ABB-099,1668.3228,11.633,-1.7702,84.7932,1.953,0.3603,2.351,A
ABAB,ABB-099,1668.4752,11.553,-2.0875,75.2391,2.173,0.2651,2.399,A
ABAB,ABB-099,1668.6276,10.838,-2.2467,74.0451,2.52,0.1699,2.45,A
ABAB,ABB-099,1668.78,10.606,-3.666,79.419,3.213,0.1619,2.502,A
ABAB,ABB-099,1668.9324,10.375,-4.1413,84.793,4.157,0.187,2.525,A
ABAB,ABB-099,1669.0848,10.169,-6.6626,89.5699,4.598,0.1984,2.456,A
ABAB,ABB-099,1669.2372,9.963,-8.5549,88.376,4.976,0.1851,2.419,A
ABAB,ABB-099,1669.3896,9.69,-12.3372,87.1821,5.039,0.1766,2.418,A
ABAB,ABB-099,1669.542,9.431,-15.3315,90.565,4.724,0.1747,2.427,A
ABAB,ABB-099,1669.6944,9.624,-16.7507,93.949,4.409,0.1808,2.437,A
ABAB,ABB-099,1669.8468,9.76,-15.808,99.92,4.252,0.1861,2.458,A
ABAB,ABB-099,1669.9992,9.897,-14.4723,105.693,4.094,0.1937,2.474,A
ABAB,ABB-099,1670.1516,9.891,-13.1356,111.465,3.748,0.2013,2.468,A
ABAB,ABB-099,1670.304,9.885,-11.0909,121.417,3.48,0.224,2.477,A
ABAB,ABB-099,1670.4564,9.987,-9.0462,128.981,3.213,0.2426,2.457,A
ABAB,ABB-099,1670.6088,10.088,-5.5834,134.952,2.982,0.2615,2.438,A
ABAB,ABB-099,1670.7612,10.145,-4.1687,137.938,2.751,0.2696,2.422,A
ABAB,ABB-099,1670.9136,10.201,-3.698,140.924,2.52,0.2995,2.401,A
ABAB,ABB-099,1671.066,10.344,-3.7003,140.924,2.142,0.3152,2.434,A
ABAB,ABB-099,1671.2184,10.487,-3.7026,138.535,2.094,0.3237,2.428,A
ABAB,ABB-099,1671.3708,10.795,-3.7049,133.758,2.047,0.3603,2.395,A
ABAB,ABB-099,1671.5232,11.031,-3.8651,129.379,2.079,0.374,2.299,A
ABAB,ABB-099,1671.6756,10.905,-4.0244,124.602,2.11,0.3845,2.247,A
ABAB,ABB-099,1671.828,10.662,-3.7117,118.631,2.126,0.356,2.136,A
ABAB,ABB-099,1671.9804,10.419,-3.321,115.844,2.142,0.3479,2.309,A
ABAB,ABB-099,1672.1328,10.396,-2.9293,115.048,2.157,0.2677,2.482,A
ABAB,ABB-099,1672.2852,10.373,-2.9836,117.038,2.173,0.2449,2.43,A
ABAB,ABB-099,1672.4376,10.35,-3.0388,121.616,2.11,0.2383,2.419,A
ABAB,ABB-099,1672.59,10.428,-3.0931,126.194,2.047,0.2578,2.382,A
ABAB,ABB-099,1672.7424,10.506,-4.1984,132.564,1.984,0.2829,2.368,A
ABAB,ABB-099,1672.8948,10.585,-4.9087,136.9429,1.921,0.3299,2.338,A
ABAB,ABB-099,1673.0472,10.923,-5.62,134.1561,1.764,0.3793,2.274,A
ABAB,ABB-099,1673.1996,11.564,-5.5433,136.943,1.717,0.3786,2.211,A
ABAB,ABB-099,1673.352,11.477,-5.4676,137.54,1.669,0.3778,2.288,A
ABAB,ABB-099,1673.5044,11.604,-4.9968,138.137,1.669,0.3551,2.315,A
ABAB,ABB-099,1673.6568,11.731,-4.1331,136.744,1.669,0.346,2.326,A
ABAB,ABB-099,1673.8092,11.858,-3.2694,135.3499,1.709,0.3218,2.376,A
ABAB,ABB-099,1673.9616,11.674,-3.1137,129.7771,1.748,0.2995,2.426,A
ABAB,ABB-099,1674.114,11.328,-2.959,128.583,1.787,0.2867,2.419,A
ABAB,ABB-099,1674.2664,10.982,-2.8033,129.644,1.827,0.2919,2.374,A
ABAB,ABB-099,1674.4188,10.934,-2.8055,130.706,1.843,0.3005,2.366,A
ABAB,ABB-099,1674.5712,10.886,-3.3598,131.768,1.858,0.3062,2.298,A
ABAB,ABB-099,1674.7236,10.896,-3.9131,131.967,1.806,0.3071,2.248,A
ABAB,ABB-099,1674.876,10.907,-4.2304,132.166,1.753,0.2981,2.216,A
ABAB,ABB-099,1675.0284,11.596,-4.5477,133.36,1.701,0.2884,2.192,A
ABAB,ABB-099,1675.1808,11.29,-4.392,135.947,1.669,0.2786,2.295,A
ABAB,ABB-099,1675.3332,11.109,-4.2372,138.535,1.638,0.2777,2.314,A
ABAB,ABB-099,1675.4856,11.461,-3.6095,138.933,1.68,0.29,2.4,A
ABAB,ABB-099,1675.638,11.724,-3.5588,135.748,1.606,0.3052,2.395,A
ABAB,ABB-099,1675.7904,11.987,-3.5091,135.151,1.648,0.3057,2.386,A
ABAB,ABB-099,1675.9428,12.113,-3.1454,134.554,1.606,0.2943,2.368,A
ABAB,ABB-099,1676.0952,11.708,-3.1477,133.545,1.591,0.2995,2.381,A
ABAB,ABB-099,1676.2476,11.486,-3.3579,130.366,1.575,0.3047,2.413,A
ABAB,ABB-099,1676.4,11.55,-2.9952,126.5921,1.585,0.3104,2.391,A
ABAB,ABB-099,1676.5524,11.613,-3.0745,127.584,1.533,0.3199,2.426,A
ABAB,ABB-099,1676.7048,11.514,-2.2098,127.186,1.512,0.3274,2.457,A
ABAB,ABB-099,1676.8572,11.614,-2.9471,126.789,1.553,0.3251,2.419,A
ABAB,ABB-099,1677.0096,11.713,-3.0544,125.796,1.512,0.3194,2.421,A
ABAB,ABB-099,1677.162,11.726,-2.8486,127.981,1.512,0.3175,2.407,A
ABAB,ABB-099,1677.3144,11.531,-3.1119,127.186,1.553,0.3138,2.417,A
ABAB,ABB-099,1677.4668,11.412,-2.8532,128.378,1.554,0.3033,2.419,A
ABAB,ABB-099,1677.6192,11.528,-2.5395,129.571,1.553,0.2957,2.421,A
ABAB,ABB-099,1677.7716,11.644,-3.0138,128.975,1.591,0.2924,2.41,A
ABAB,ABB-099,1677.924,11.76,-2.8601,128.3781,1.606,0.291,2.413,A
ABAB,ABB-099,1678.0764,11.519,-2.9004,130.763,1.596,0.2825,2.468,A
ABAB,ABB-099,1678.2288,11.637,-2.7846,130.763,1.585,0.2801,2.428,A
ABAB,ABB-099,1678.3812,11.571,-2.6689,130.763,1.585,0.283,2.476,A
ABAB,ABB-099,1678.5336,11.505,-2.3952,129.968,1.543,0.2896,2.492,A
ABAB,ABB-099,1678.686,11.129,-2.2395,129.1731,1.548,0.2991,2.476,A
ABAB,ABB-099,1678.8384,10.831,-2.0838,132.353,1.553,0.3099,2.465,A
ABAB,ABB-099,1678.9908,10.618,-2.5601,132.75,1.545,0.3061,2.455,A
ABAB,ABB-099,1679.1432,10.661,-3.0363,134.141,1.537,0.2939,2.451,A
ABAB,ABB-099,1679.2956,10.82,-3.1956,135.533,1.529,0.2849,2.458,A
ABAB,ABB-099,1679.448,10.979,-3.2769,134.34,1.521,0.2801,2.472,A
ABAB,ABB-099,1679.6004,11.137,-3.3582,131.956,1.521,0.2785,2.464,A
ABAB,ABB-099,1679.7528,11.066,-3.3605,129.1731,1.521,0.2768,2.443,A
ABAB,ABB-099,1679.9052,10.995,-3.3628,131.558,1.521,0.2801,2.462,A
ABAB,ABB-099,1680.0576,11.068,-3.207,132.75,1.529,0.2891,2.452,A
ABAB,ABB-099,1680.21,11.142,-3.0523,133.943,1.537,0.2976,2.444,A
ABAB,ABB-099,1680.3624,11.216,-3.0546,132.75,1.545,0.2995,2.47,A
ABAB,ABB-099,1680.5148,11.139,-3.0569,131.956,1.553,0.3,2.49,A
ABAB,ABB-099,1680.6672,11.061,-2.6902,129.173,1.553,0.3005,2.51,A
ABAB,ABB-099,1680.8196,11.15,-2.3245,128.776,1.553,0.2976,2.485,A
ABAB,ABB-099,1680.972,11.238,-1.9578,127.981,1.553,0.2948,2.482,A
ABAB,ABB-099,1681.1244,11.262,-1.802,130.366,1.521,0.3123,2.485,A
ABAB,ABB-099,1681.2768,11.286,-2.3573,132.353,1.49,0.3303,2.467,A
ABAB,ABB-099,1681.4292,11.43,-2.9126,137.1219,1.458,0.3393,2.425,A
ABAB,ABB-099,1681.5816,11.401,-3.0729,136.725,1.434,0.3502,2.381,A
ABAB,ABB-099,1681.734,11.373,-3.2322,139.507,1.41,0.3426,2.376,A
ABAB,ABB-099,1681.8864,11.444,-3.2345,137.917,1.387,0.3397,2.371,A
ABAB,ABB-099,1682.0388,11.515,-3.2367,136.327,1.363,0.3369,2.38,A
ABAB,ABB-099,1682.1912,11.586,-3.239,133.545,1.355,0.3218,2.398,A
ABAB,ABB-099,1682.3436,11.504,-3.2413,133.148,1.347,0.3199,2.394,A
ABAB,ABB-099,1682.496,11.494,-3.2436,134.738,1.339,0.3199,2.39,A
ABAB,ABB-099,1682.6484,11.483,-3.2459,136.327,1.331,0.3303,2.393,A
ABAB,ABB-099,1682.8008,11.551,-3.2482,138.116,1.352,0.3478,2.395,A
ABAB,ABB-099,1682.9532,11.51,-3.2504,139.905,1.373,0.3426,2.384,A
ABAB,ABB-099,1683.1056,11.527,-3.0427,140.103,1.395,0.3341,2.393,A
ABAB,ABB-099,1683.258,11.543,-2.834,140.302,1.41,0.3374,2.413,A
ABAB,ABB-099,1683.4104,11.464,-2.6263,137.9171,1.426,0.3407,2.398,A
ABAB,ABB-099,1683.5628,11.475,-2.3126,141.494,1.442,0.3445,2.387,A
ABAB,ABB-099,1683.7152,11.486,-1.9989,142.2889,1.458,0.352,2.427,A
ABAB,ABB-099,1683.8676,11.315,-1.9221,137.9171,1.469,0.353,2.414,A
ABAB,ABB-099,1684.02,11.358,-1.8454,138.315,1.479,0.3345,2.381,A
ABAB,ABB-099,1684.1724,11.434,-2.4007,135.93,1.49,0.3327,2.359,A
ABAB,ABB-099,1684.3248,11.51,-2.956,135.135,1.479,0.3554,2.359,A
ABAB,ABB-099,1684.4772,11.703,-3.5893,134.34,1.469,0.361,2.314,A
ABAB,ABB-099,1684.6296,11.896,-3.7496,137.122,1.458,0.3544,2.268,A
ABAB,ABB-099,1684.782,12.113,-3.6728,142.6869,1.458,0.3521,2.276,A
ABAB,ABB-099,1684.9344,12.33,-3.5961,143.879,1.458,0.3563,2.283,A
ABAB,ABB-099,1685.0868,12.547,-4.0724,142.488,1.458,0.3627,2.303,A
ABAB,ABB-099,1685.2392,12.335,-4.5487,141.097,1.469,0.3691,2.324,A
ABAB,ABB-099,1685.3916,12.123,-4.472,138.3151,1.479,0.371,2.302,A
ABAB,ABB-099,1685.544,12.332,-4.3953,139.905,1.49,0.37,2.28,A
ABAB,ABB-099,1685.6964,12.219,-3.9236,138.315,1.506,0.3691,2.33,A
ABAB,ABB-099,1685.8488,12.346,-3.8208,137.122,1.521,0.3719,2.38,A
ABAB,ABB-099,1686.0012,12.406,-3.7181,134.738,1.521,0.3748,2.353,A
ABAB,ABB-099,1686.1536,12.465,-3.6144,131.956,1.511,0.3686,2.364,A
ABAB,ABB-099,1686.306,11.921,-3.2487,133.545,1.5,0.3662,2.375,A
ABAB,ABB-099,1686.4584,12.078,-2.882,133.943,1.49,0.3554,2.384,A
ABAB,ABB-099,1686.6108,12.041,-2.5163,133.545,1.458,0.3568,2.406,A
ABAB,ABB-099,1686.7632,12.049,-2.3605,134.142,1.5,0.3662,2.428,A
ABAB,ABB-099,1686.9156,12.057,-2.2048,134.738,1.543,0.362,2.383,A
ABAB,ABB-099,1687.068,12.17,-2.2861,131.9559,1.585,0.3478,2.338,A
ABAB,ABB-099,1687.2204,12.038,-2.3674,125.596,1.664,0.3483,2.399,A
ABAB,ABB-099,1687.3728,11.782,-2.0017,119.237,1.743,0.3502,2.384,A
ABAB,ABB-099,1687.5252,11.527,-1.635,114.666,1.796,0.2475,2.369,A
ABAB,ABB-099,1687.6776,10.503,-1.2692,110.095,1.849,0.2186,2.503,A
ABAB,ABB-099,1687.83,9.837,-0.0085,107.7112,1.902,0.2139,2.561,A
ABAB,ABB-099,1687.9824,9.466,0.0682,118.045,2.029,0.2399,2.601,A
ABAB,ABB-099,1688.1348,9.513,0.1449,130.763,2.155,0.2697,2.487,A
ABAB,ABB-099,1688.2872,9.642,-0.0154,144.2768,2.282,0.2849,2.468,A
ABAB,ABB-099,1688.4396,9.635,-0.4907,143.8789,2.266,0.3047,2.475,A
ABAB,ABB-099,1688.592,9.628,-0.6509,140.302,2.25,0.3005,2.439,A
ABAB,ABB-099,1688.7444,9.673,-0.6012,135.135,2.219,0.291,2.428,A
ABAB,ABB-099,1688.8968,9.717,-0.5505,130.962,2.187,0.2991,2.346,A
ABAB,ABB-099,1689.0492,9.762,-0.4998,126.789,2.314,0.3123,2.323,A
ABAB,ABB-099,1689.2016,9.807,-1.3711,122.0191,2.441,0.3255,2.3,A
ABAB,ABB-099,1689.354,9.86,-2.2414,121.622,2.456,0.3284,2.318,A
ABAB,ABB-099,1689.5064,9.859,-2.7967,120.827,2.472,0.317,2.439,A
ABAB,ABB-099,1689.6588,9.857,-3.3509,119.634,2.472,0.2863,2.457,A
ABAB,ABB-099,1689.8112,9.945,-3.3012,118.839,2.472,0.2858,2.548,A
ABAB,ABB-099,1689.9636,10.033,-3.2505,120.827,2.425,0.2839,2.592,A
ABAB,ABB-099,1690.116,10.121,-3.2008,125.795,2.377,0.2979,2.578,A
ABAB,ABB-099,1690.2684,10.223,-2.7291,130.763,2.388,0.3118,2.419,A
ABAB,ABB-099,1690.4208,10.21,-2.2574,133.1479,2.398,0.3024,2.484,A
ABAB,ABB-099,1690.5732,10.197,-1.7866,131.558,2.409,0.3088,2.549,A
ABAB,ABB-099,1690.7256,10.17,-0.9989,129.173,2.451,0.3151,2.53,A
ABAB,ABB-099,1690.878,10.144,-1.0012,126.59,2.493,0.3175,2.535,A
ABAB,ABB-099,1691.0304,10.118,-1.0035,124.006,2.536,0.2929,2.541,A
ABAB,ABB-099,1691.1828,10.092,-1.0058,123.609,2.678,0.2456,2.571,A
ABAB,ABB-099,1691.3352,10.066,-1.1661,123.211,2.821,0.2413,2.569,A
ABAB,ABB-099,1691.4876,9.895,-1.1683,125.596,3.011,0.2517,2.553,A
ABAB,ABB-099,1691.64,9.725,-1.1706,127.9809,3.201,0.2621,2.541,A
ABAB,ABB-099,1691.7924,9.729,-0.2259,120.429,3.423,0.2707,2.539,A
ABAB,ABB-099,1691.9448,9.733,-0.2282,113.275,3.423,0.2702,2.59,A
ABAB,ABB-099,1692.0972,9.738,-0.2305,106.916,3.201,0.2461,2.604,A
ABAB,ABB-099,1692.2496,9.649,-0.7058,103.7361,3.059,0.2073,2.622,A
ABAB,ABB-099,1692.402,9.684,-1.182,106.5183,2.916,0.2058,2.603,A
ABAB,ABB-099,1692.5544,9.719,-1.6583,129.1728,2.758,0.2158,2.587,A
ABAB,ABB-099,1692.7068,9.753,-2.4496,134.34,2.599,0.2744,2.57,A
ABAB,ABB-099,1692.8592,9.788,-2.6099,137.9169,2.456,0.3246,2.477,A
ABAB,ABB-099,1693.0116,10.561,-2.9282,136.129,2.314,0.3426,2.422,A
ABAB,ABB-099,1693.164,10.965,-3.2465,134.34,2.092,0.3516,2.367,A
ABAB,ABB-099,1693.3164,11.236,-3.3008,134.7381,2.145,0.3497,2.35,A
ABAB,ABB-099,1693.4688,10.732,-3.356,144.6739,2.198,0.3412,2.387,A
ABAB,ABB-099,1693.6212,10.557,-3.4103,149.046,2.25,0.3355,2.403,A
ABAB,ABB-099,1693.7736,10.382,-3.0446,153.418,2.536,0.3506,2.442,A
ABAB,ABB-099,1693.926,10.347,-2.6789,157.79,2.758,0.3634,2.35,A
ABAB,ABB-099,1694.0784,10.312,-2.3122,160.97,2.979,0.389,2.272,A
ABAB,ABB-099,1694.2308,10.119,-1.9195,161.7649,3.154,0.4027,2.234,A
ABAB,ABB-099,1694.3832,9.607,-1.5277,157.79,3.328,0.4046,2.227,A
ABAB,ABB-099,1694.5356,9.325,-1.767,153.816,3.55,0.3804,2.166,A
ABAB,ABB-099,1694.688,9.236,-2.0053,146.264,3.772,0.3506,2.399,A
ABAB,ABB-099,1694.8404,9.39,-2.0866,138.712,3.835,0.2792,2.425,A
ABAB,ABB-099,1694.9928,9.545,-2.1679,133.943,3.899,0.2536,2.46,B
ABAB,ABB-099,1695.1452,9.699,-2.3282,129.1731,3.867,0.2472,2.475,B
ABAB,ABB-099,1695.2976,9.771,-2.4884,128.378,3.803,0.2409,2.502,B
ABAB,ABB-099,1695.45,9.783,-2.9647,126.789,3.74,0.247,2.492,B
ABAB,ABB-099,1695.6024,9.795,-3.44,125.199,3.756,0.2517,2.481,B
ABAB,ABB-099,1695.7548,9.807,-3.8373,122.814,3.772,0.2477,2.47,B
ABAB,ABB-099,1695.9072,9.798,-4.2346,120.231,3.793,0.2437,2.499,B
ABAB,ABB-099,1696.0596,9.79,-4.7109,117.647,3.814,0.238,2.509,B
ABAB,ABB-099,1696.212,9.781,-5.1861,116.852,3.835,0.2347,2.481,B
ABAB,ABB-099,1696.3644,9.772,-5.7414,116.057,3.867,0.2309,2.488,B
ABAB,ABB-099,1696.5168,9.768,-6.2967,112.48,3.899,0.229,2.482,B
ABAB,ABB-099,1696.6692,9.763,-6.772,108.903,3.93,0.2271,2.481,B
ABAB,ABB-099,1696.8216,9.759,-7.7223,104.9281,3.973,0.2233,2.485,B
ABAB,ABB-099,1696.974,9.755,-8.5136,105.723,4.015,0.2196,2.462,B
ABAB,ABB-099,1697.1264,9.688,-9.3059,106.518,4.057,0.2134,2.467,B
ABAB,ABB-099,1697.2788,9.621,-10.4921,107.313,4.152,0.2132,2.47,B
ABAB,ABB-099,1697.4312,9.63,-11.6784,108.108,4.247,0.2129,2.476,B
ABAB,ABB-099,1697.5836,9.64,-11.4437,106.121,4.342,0.2054,2.489,B
ABAB,ABB-099,1697.736,9.649,-11.209,103.339,4.39,0.1978,2.515,B
ABAB,ABB-099,1697.8884,9.659,-10.4223,103.339,4.437,0.186,2.518,B
ABAB,ABB-099,1698.0408,9.668,-9.6346,102.941,4.453,0.1751,2.53,B
ABAB,ABB-099,1698.1932,9.673,-9.5578,101.3511,4.469,0.1746,2.53,B
ABAB,ABB-099,1698.3456,9.678,-9.4811,103.736,4.422,0.1732,2.539,B
ABAB,ABB-099,1698.498,9.683,-8.4314,104.928,4.374,0.1746,2.524,B
ABAB,ABB-099,1698.6504,9.688,-7.3807,105.326,4.326,0.1874,2.535,B
ABAB,ABB-099,1698.8028,9.76,-6.331,106.121,4.279,0.2167,2.515,B
ABAB,ABB-099,1698.9552,9.832,-5.9123,108.307,4.025,0.2281,2.485,B
ABAB,ABB-099,1699.1076,10.008,-5.4925,110.493,3.645,0.2314,2.473,B
ABAB,ABB-099,1699.26,10.362,-5.0738,111.288,3.249,0.2347,2.415,B
ABAB,ABB-099,1699.4124,11.14,-4.8401,112.0832,2.853,0.2215,2.396,B
ABAB,ABB-099,1699.5648,11.468,-4.6054,123.609,2.345,0.2629,2.355,B
ABAB,ABB-099,1699.7172,11.709,-4.5287,134.7379,2.219,0.3044,2.348,B
ABAB,ABB-099,1699.8696,11.95,-4.452,140.302,2.092,0.3459,2.309,B
ABAB,ABB-099,1700.022,12.16,-3.7702,145.867,2.044,0.3643,2.349,B
ABAB,ABB-099,1700.1744,12.018,-3.0875,154.2129,1.997,0.3771,2.371,B
ABAB,ABB-099,1700.3268,11.877,-2.4058,158.188,2.013,0.3842,2.385,B
ABAB,ABB-099,1700.4792,11.528,-1.8561,158.982,2.029,0.3733,2.414,B
ABAB,ABB-099,1700.6316,10.973,-1.3054,157.194,2.108,0.3582,2.434,B
ABAB,ABB-099,1700.784,10.599,-1.3077,155.405,2.187,0.3166,2.5,B
ABAB,ABB-099,1700.9364,10.503,-1.231,152.226,2.314,0.3128,2.504,B
ABAB,ABB-099,1701.0888,10.406,-1.1542,151.431,2.441,0.3095,2.518,B
ABAB,ABB-099,1701.2412,10.31,-1.1565,150.636,2.583,0.3137,2.524,B
ABAB,ABB-099,1701.3936,10.247,-1.1588,148.649,2.726,0.3043,2.516,B
ABAB,ABB-099,1701.546,10.184,-1.1611,149.245,2.821,0.2962,2.509,B
ABAB,ABB-099,1701.6984,10.121,-1.1104,149.841,2.916,0.2943,2.474,B
ABAB,ABB-099,1701.8508,10.111,-1.0607,150.238,3.011,0.2981,2.439,B
ABAB,ABB-099,1702.0032,10.1,-1.0099,149.444,3.106,0.308,2.394,B
ABAB,ABB-099,1702.1556,10.09,-1.2492,145.867,3.059,0.3166,2.337,B
ABAB,ABB-099,1702.308,10.116,-1.4885,139.905,3.011,0.3043,2.33,B
ABAB,ABB-099,1702.4604,10.167,-1.8068,132.3531,2.979,0.2773,2.466,B
ABAB,ABB-099,1702.6128,10.218,-2.1241,129.5711,2.842,0.2574,2.515,B
ABAB,ABB-099,1702.7652,10.269,-2.9164,132.7502,2.705,0.2915,2.56,B
ABAB,ABB-099,1702.9176,10.32,-3.0766,150.2378,2.567,0.3189,2.524,B
ABAB,ABB-099,1703.07,10.491,-3.2369,152.822,2.409,0.3459,2.475,B
ABAB,ABB-099,1703.2224,10.752,-1.5022,155.405,2.25,0.3577,2.435,B
ABAB,ABB-099,1703.3748,10.519,-1.4255,155.803,2.219,0.3445,2.492,B
ABAB,ABB-099,1703.5272,10.284,-1.3488,153.418,2.187,0.3416,2.55,B
ABAB,ABB-099,1703.6796,9.992,-1.6671,154.213,2.155,0.3464,2.594,B
ABAB,ABB-099,1703.832,10.132,-1.9853,155.008,2.187,0.3397,2.583,B
ABAB,ABB-099,1703.9844,10.273,-1.9876,154.611,2.219,0.3298,2.537,B
ABAB,ABB-099,1704.1368,10.353,-1.9899,156.995,2.25,0.318,2.47,B
ABAB,ABB-099,1704.2892,10.298,-1.6762,158.585,2.272,0.3222,2.469,B
ABAB,ABB-099,1704.4416,10.244,-1.3625,157.79,2.293,0.3265,2.512,B
ABAB,ABB-099,1704.594,9.889,-1.0488,158.982,2.314,0.3237,2.517,B
ABAB,ABB-099,1704.7464,9.774,-1.0511,160.374,2.345,0.3279,2.531,B
ABAB,ABB-099,1704.8988,9.827,-0.8953,161.765,2.377,0.3211,2.518,B
ABAB,ABB-099,1705.0512,9.879,-0.6606,163.7519,2.419,0.3142,2.53,B
ABAB,ABB-099,1705.2036,9.932,-0.4269,160.175,2.462,0.3052,2.535,B
ABAB,ABB-099,1705.356,9.902,-0.1922,157.3931,2.504,0.3061,2.524,B
ABAB,ABB-099,1705.5084,9.906,0.0425,158.585,2.546,0.3033,2.514,B
ABAB,ABB-099,1705.6608,9.911,0.2772,159.777,2.588,0.3028,2.495,B
ABAB,ABB-099,1705.8132,9.915,0.512,159.38,2.631,0.3024,2.503,B
ABAB,ABB-099,1705.9656,9.919,0.1937,159.579,2.631,0.3005,2.501,B
ABAB,ABB-099,1706.118,9.915,-0.1246,159.777,2.631,0.3184,2.488,B
ABAB,ABB-099,1706.2704,9.834,-0.4429,160.175,2.641,0.3284,2.477,B
ABAB,ABB-099,1706.4228,9.753,-0.4972,161.367,2.652,0.3398,2.463,B
ABAB,ABB-099,1706.5752,9.736,-0.5525,162.162,2.662,0.3511,2.445,B
ABAB,ABB-099,1706.7276,9.719,-0.6067,162.162,2.821,0.3653,2.382,B
ABAB,ABB-099,1706.88,9.702,-0.531,161.963,2.979,0.379,2.35,B
ABAB,ABB-099,1707.0324,9.841,-0.4543,161.7649,3.233,0.3965,2.299,B
ABAB,ABB-099,1707.1848,9.862,-0.7196,158.1879,3.487,0.4126,2.247,B
ABAB,ABB-099,1707.3372,9.883,-0.9849,150.6358,3.708,0.4415,2.149,B
ABAB,ABB-099,1707.4896,9.852,-1.2502,128.7761,3.93,0.4699,1.884,B
ABAB,ABB-099,1707.642,9.822,-1.6474,111.6851,3.994,0.4826,1.842,B
ABAB,ABB-099,1707.7944,9.866,-2.0447,102.9413,4.057,0.458,1.799,B
ABAB,ABB-099,1707.9468,9.909,-2.204,117.647,3.803,0.4027,1.93,B
ABAB,ABB-099,1708.0992,10.002,-2.3643,131.558,3.677,0.3544,2.06,B
ABAB,ABB-099,1708.2516,10.343,-2.6036,142.6869,3.201,0.3057,2.191,B
ABAB,ABB-099,1708.404,10.898,-2.8429,145.866,2.726,0.2811,2.466,B
ABAB,ABB-099,1708.5564,11.453,-3.3192,149.0459,2.472,0.282,2.44,B
ABAB,ABB-099,1708.7088,11.327,-3.6364,148.251,2.314,0.3085,2.416,B
ABAB,ABB-099,1708.8612,11.202,-3.9547,147.456,2.155,0.3317,2.405,B
ABAB,ABB-099,1709.0136,11.637,-4.273,146.661,2.029,0.344,2.395,B
ABAB,ABB-099,1709.166,11.988,-4.5913,143.879,1.902,0.3575,2.386,B
ABAB,ABB-099,1709.3184,12.508,-5.2246,138.7121,1.854,0.371,2.336,B
ABAB,ABB-099,1709.4708,13.099,-5.8589,138.712,1.807,0.388,2.252,B
ABAB,ABB-099,1709.6232,13.417,-4.7561,138.7121,1.775,0.406,2.224,B
ABAB,ABB-099,1709.7756,13.735,-4.3634,143.4819,1.743,0.4159,2.167,B
ABAB,ABB-099,1709.928,12.991,-3.9707,144.475,1.743,0.4325,2.187,B
ABAB,ABB-099,1710.0804,12.246,-3.579,145.469,1.743,0.4306,2.256,B
ABAB,ABB-099,1710.2328,12.064,-3.1863,144.674,1.743,0.4196,2.275,B
ABAB,ABB-099,1710.3852,11.883,-3.1096,144.475,1.786,0.4085,2.306,B
ABAB,ABB-099,1710.5376,11.958,-3.0328,144.277,1.828,0.3975,2.331,B
ABAB,ABB-099,1710.69,12.034,-2.2451,142.687,1.87,0.4176,2.358,B
ABAB,ABB-099,1710.8424,11.702,-2.1684,141.097,2.013,0.4377,2.408,B
ABAB,ABB-099,1710.9948,11.833,-2.0927,138.712,2.155,0.3946,2.436,B
ABAB,ABB-099,1711.1472,11.964,-1.884,139.5069,2.33,0.3643,2.32,B
ABAB,ABB-099,1711.2996,11.782,-1.6753,136.725,2.504,0.3298,2.398,B
ABAB,ABB-099,1711.452,11.425,-1.4675,133.5449,2.694,0.3163,2.476,B
ABAB,ABB-099,1711.6044,11.029,-1.6278,125.5959,2.884,0.3027,2.481,B
ABAB,ABB-099,1711.7568,10.892,-1.7881,110.4931,3.55,0.2891,2.487,B
